Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
7.015876293182373,19.100000381469727,1000.0,391.0,1.711411476135254,0.00014778447803109884,10.0,1.006130576133728,1.006130576133728,1.006130576133728,0.00433494383469224,0.0,1.373246192932129,802816.0,-0.03432779759168625,-0.004468953236937523,-2.2351741790771484e-08,0.017394956201314926,-0.0022134054452180862,1.1745283603668213,1.0136785507202148,0.6310561895370483,2.8393216133117676,6823.2275390625,14.605316162109375,0.9999668598175049,15.605297088623047,131.2375030517578,0.44156014919281006,0.31260523200035095,0.2473330795764923,0.10257704555988312,0.7079561948776245,1.0,0.8441949486732483,0.10180357098579407,-32.067413330078125,0.10257704555988312,0.028967317193746567,1.0848488807678223,2.2646970748901367,0.0,3.0
6.880110263824463,18.280000686645508,1000.0,392.0,1.7031625509262085,0.00014724857464898378,10.0,1.00057852268219,1.0005786418914795,1.0005786418914795,0.0004091616137884557,0.0,1.3615840673446655,804864.0,-0.03079570084810257,0.003532096743583679,-9.313225746154785e-09,0.014446139335632324,-0.002948816865682602,0.9086605906486511,0.8120018243789673,-0.20167672634124756,4.232139587402344,6838.8994140625,14.648265838623047,0.9974205493927002,15.645700454711914,130.89859008789062,0.49514126777648926,0.31242600083351135,0.2359929233789444,0.08157774806022644,0.6309835314750671,1.0,0.5722104907035828,0.08119277656078339,-66.02225494384766,0.08157774806022644,-0.01622455008327961,0.683780312538147,2.019625663757324,0.0,3.0
6.6393537521362305,16.959999084472656,1000.0,393.0,1.7000683546066284,0.00014057729276828468,10.0,1.0008902549743652,1.0008902549743652,1.0008902549743652,0.0006295053171925247,0.0,1.3566941022872925,806912.0,-0.03811320662498474,-0.007317505776882172,-4.470348358154297e-08,0.012081692926585674,-0.00236444640904665,0.7691591382026672,0.29893234372138977,-0.5130694806575775,3.1879141330718994,6854.58154296875,14.653637886047363,1.0014286041259766,15.655078887939453,130.82015991210938,0.361456036567688,0.31981754302978516,0.40104520320892334,0.15308016538619995,0.8848034143447876,1.0,0.22764180600643158,0.15255999565124512,-731.9130859375,0.15308016538619995,-0.006777824833989143,0.08831628412008286,2.7665882110595703,0.0,3.0
6.475521087646484,16.540000915527344,1000.0,394.0,1.6957288980484009,0.00013810514064971358,10.0,1.0070937871932983,1.0070937871932983,1.0070937871932983,0.005016036797314882,0.0,1.3515175580978394,808960.0,-0.030242182314395905,0.007871024310588837,1.862645149230957e-08,0.013721490278840065,0.0016397973522543907,0.7836214303970337,0.45274847745895386,0.1538161337375641,2.420229434967041,6870.3056640625,14.687320709228516,1.0025150775909424,15.689849853515625,130.53025817871094,0.391903281211853,0.32444706559181213,0.28031811118125916,0.13021832704544067,0.8278753757476807,1.0,0.5327132344245911,0.11816823482513428,-143.6499481201172,0.13021832704544067,0.07747874408960342,0.49816668033599854,2.551650047302246,0.0,3.0
6.593405723571777,15.699999809265137,1000.0,395.0,1.7093466520309448,0.00011727964738383889,10.0,1.001683235168457,1.001683235168457,1.001683235168457,0.0011902269907295704,0.0,1.3711539506912231,811008.0,-0.02682376280426979,0.003418419510126114,-1.4901161193847656e-08,0.023446034640073776,0.009724544361233711,1.0046457052230835,0.33589014410972595,-0.1168583333492279,2.5758492946624756,6885.98583984375,14.6416015625,1.0041394233703613,15.64575481414795,130.89813232421875,0.5638623833656311,0.34012070298194885,0.17634016275405884,0.06290478259325027,0.6031980514526367,1.0,0.20463654398918152,0.06256597489118576,-1064.2513427734375,0.06290478259325027,-0.005247289780527353,0.0812668651342392,1.773482322692871,0.0,3.0
6.305777549743652,13.760000228881836,1000.0,396.0,1.719282627105713,0.00014114755322225392,10.0,1.004050612449646,1.004050612449646,1.004050612449646,0.0028641873504966497,0.0,1.3827654123306274,813056.0,-0.03660322725772858,-0.009779464453458786,4.6566128730773926e-09,0.02103712037205696,-0.002408914268016815,0.5010265111923218,0.2709866166114807,-0.06490352749824524,0.0022755051031708717,6901.66162109375,14.637910842895508,1.0035758018493652,15.641500473022461,130.93373107910156,0.4653022587299347,0.31309229135513306,0.32286038994789124,0.09237610548734665,0.6728793978691101,1.0,0.15342041850090027,0.08226343989372253,-2862.005126953125,0.09237610548734665,-0.02112819254398346,0.0441427156329155,2.1491405963897705,0.0,3.0
5.936812877655029,13.65999984741211,1000.0,397.0,1.7220391035079956,0.00015802227426320314,10.0,1.0049644708633423,1.0049645900726318,1.0049645900726318,0.0035104393027722836,0.0,1.385378360748291,815104.0,-0.04030884802341461,-0.003705620765686035,-1.862645149230957e-09,0.01190592534840107,-0.009131195023655891,0.664157509803772,0.26753857731819153,-0.0034480392932891846,3.438647747039795,6917.3125,14.614517211914062,1.0017571449279785,15.616289138793945,131.14512634277344,0.3278164267539978,0.3036903738975525,0.3218475580215454,0.1861094981431961,0.9264037609100342,1.0,0.20956842601299286,0.1821410059928894,-1371.521240234375,0.1861094981431961,0.019289515912532806,0.09375990927219391,3.050487756729126,0.0,3.0
6.2474045753479,13.140000343322754,1000.0,398.0,1.722312331199646,0.0001423034118488431,10.0,1.0034297704696655,1.0034297704696655,1.0034297704696655,0.0024251858703792095,0.0,1.3882533311843872,817152.0,-0.0357426181435585,0.00456622987985611,7.450580596923828e-09,0.022530142217874527,0.010624216869473457,0.98345547914505,0.4880313277244568,0.22049275040626526,2.693960428237915,6933.0244140625,14.670755386352539,1.0157718658447266,15.686540603637695,130.5577850341797,0.37318742275238037,0.3191487789154053,0.24923129379749298,0.14360710978507996,0.8551969528198242,1.0,0.3553605377674103,0.140732079744339,-461.81768798828125,0.14360710978507996,0.029591072350740433,0.3045649826526642,2.6796185970306396,0.0,3.0
6.524812698364258,13.680000305175781,1000.0,399.0,1.721166968345642,0.00014187360648065805,10.0,1.002591609954834,1.002591609954834,1.002591609954834,0.0018325450364500284,0.0,1.387499451637268,819200.0,-0.036835506558418274,-0.0010928884148597717,7.450580596923828e-09,0.017518891021609306,-0.005011251196265221,0.9792544841766357,0.7362520098686218,0.24822068214416504,2.9248898029327393,6948.81103515625,14.719388961791992,1.0325379371643066,15.751940727233887,130.01573181152344,0.387024462223053,0.32177236676216125,0.27287545800209045,0.13352209329605103,0.8314005136489868,1.0,0.6737825870513916,0.13349522650241852,-206.58311462402344,0.13352209329605103,0.004082193598151207,0.6202345490455627,2.5838160514831543,0.0,3.0
6.604820728302002,13.420000076293945,1000.0,400.0,1.7203683853149414,0.00015434337547048926,10.0,1.007036566734314,1.007036566734314,1.007036566734314,0.004975519608706236,0.0,1.385292410850525,821248.0,-0.031192408874630928,0.005643097683787346,0.0,0.014711138792335987,-0.0028077522292733192,0.9441869258880615,0.37559229135513306,-0.36065971851348877,2.0879197120666504,6964.71484375,14.772726058959961,1.0955243110656738,15.868264198303223,129.06263732910156,0.43684691190719604,0.3082336187362671,0.25078076124191284,0.1048024445772171,0.7055872082710266,1.0,0.4329190254211426,0.10156311839818954,-363.8448791503906,0.1048024445772171,0.034551411867141724,0.36853352189064026,2.2891314029693604,0.0,3.0
6.92664909362793,15.34000015258789,1000.0,401.0,1.7192116975784302,0.00014961312990635633,10.0,1.0060323476791382,1.0060323476791382,1.0060323476791382,0.004265485797077417,0.0,1.382287621498108,823296.0,-0.05245482549071312,-0.02126241661608219,-7.450580596923828e-09,0.01874946616590023,0.004038327373564243,1.088104009628296,1.5506764650344849,1.1750841736793518,3.504488468170166,6980.6943359375,14.880334854125977,1.0638718605041504,15.944221496582031,128.4477996826172,0.33872804045677185,0.3105517327785492,0.3203010857105255,0.17431214451789856,0.916817307472229,1.0,1.7870714664459229,0.1694103330373764,-45.92892074584961,0.17431214451789856,-0.09977413713932037,2.0308549404144287,2.952220916748047,0.0,3.0
7.085938930511475,15.0600004196167,1000.0,402.0,1.7116384506225586,0.00016247692110482603,10.0,0.9989442825317383,0.9989442825317383,0.9989442825317383,0.0007465049857273698,0.0,1.37220299243927,825344.0,-0.028021495789289474,0.024433329701423645,-1.4901161193847656e-08,0.021944070234894753,0.003194604068994522,1.022088885307312,0.48583728075027466,-1.0648391842842102,2.6886725425720215,6996.7685546875,14.932190895080566,1.1079845428466797,16.040191650390625,127.67928314208984,0.49785029888153076,0.3039853870868683,0.26823946833610535,0.080692358314991,0.6105960011482239,1.0,0.34269979596138,0.0801539421081543,-295.6712951660156,0.080692358314991,0.013413013890385628,0.3341444134712219,2.008635997772217,0.0,3.0
6.757437705993652,15.0600004196167,1000.0,403.0,1.7114628553390503,0.00014773572911508381,10.0,1.0018572807312012,1.0018572807312012,1.0018572807312012,0.00131329579744488,0.0,1.3705641031265259,827392.0,-0.03509676828980446,-0.007075272500514984,1.3969838619232178e-08,0.012314708903431892,-0.00962936133146286,0.6077157258987427,0.2797866761684418,-0.20605060458183289,3.387911796569824,7012.64697265625,14.75436782836914,1.0893146991729736,15.843698501586914,129.26275634765625,0.4836505353450775,0.3087022602558136,0.22082774341106415,0.08550009876489639,0.6382753849029541,1.0,0.22458519041538239,0.07806143164634705,-1389.8953857421875,0.08550009876489639,-0.02299533598124981,0.07108603417873383,2.067608594894409,0.0,3.0
7.041740894317627,16.079999923706055,1000.0,404.0,1.7125314474105835,0.00014072039630264044,10.0,0.9966106414794922,0.9966106414794922,0.9966106414794922,0.0023966385051608086,0.0,1.3716239929199219,829440.0,-0.027530139312148094,0.0075666289776563644,-7.450580596923828e-09,0.015193954110145569,0.0028792452067136765,1.2119226455688477,0.532241702079773,0.2524550259113312,2.631823778152466,7028.73486328125,14.999427795410156,1.0510039329528809,16.050445556640625,127.59770965576172,0.46196243166923523,0.32335689663887024,0.2793787717819214,0.09371662139892578,0.6999636292457581,1.0,0.3729190230369568,0.0893956869840622,-372.696044921875,0.09371662139892578,0.03037138469517231,0.2134772539138794,2.1646780967712402,0.0,3.0
7.202030658721924,16.020000457763672,1000.0,405.0,1.697426438331604,0.0001471105351811275,10.0,1.0027061700820923,1.0027062892913818,1.0027062892913818,0.001913523068651557,0.0,1.3537712097167969,831488.0,-0.02878914214670658,-0.001259002834558487,-1.4901161193847656e-08,0.016225706785917282,0.0010317526757717133,1.373492956161499,0.4463987350463867,-0.08584296703338623,3.1694445610046387,7044.45166015625,14.624471664428711,1.04408860206604,15.668573379516602,130.70748901367188,0.46145936846733093,0.3164370357990265,0.21223315596580505,0.09392106533050537,0.6857311129570007,1.0,0.3604898750782013,0.092389315366745,-326.6077880859375,0.09392106533050537,0.019446590915322304,0.2468877136707306,2.1670379638671875,0.0,3.0
7.128119945526123,21.440000534057617,1000.0,406.0,1.6947193145751953,0.00014295494474936277,10.0,1.0041481256484985,1.004148244857788,1.004148244857788,0.00293319602496922,0.0,1.3500574827194214,833536.0,-0.04587315768003464,-0.017084015533328056,0.0,0.02430582419037819,0.008080117404460907,1.2589995861053467,1.492551565170288,1.0461528301239014,2.9051308631896973,7060.41796875,14.924964904785156,1.0149905681610107,15.939970016479492,128.4820556640625,0.452040433883667,0.31138134002685547,0.3460242748260498,0.09787581861019135,0.6888351440429688,1.0,1.0103780031204224,0.09349082410335541,-4.730834484100342,0.09787581861019135,-0.1081557497382164,2.667656898498535,2.212191581726074,0.0,3.0
7.455642223358154,21.739999771118164,1000.0,407.0,1.6948655843734741,0.00015885730681475252,10.0,0.9972994923591614,0.9972995519638062,0.9972995519638062,0.0019095331663265824,0.0,1.3508402109146118,835584.0,-0.03583896532654762,0.010034192353487015,7.450580596923828e-09,0.02090572752058506,-0.003400096669793129,1.511791706085205,1.3986647129058838,-0.0938868522644043,8.32855224609375,7076.28076171875,14.811552047729492,1.0165693759918213,15.828134536743164,129.38986206054688,0.38444072008132935,0.3052583634853363,0.3008369207382202,0.13532286882400513,0.7940323352813721,1.0,0.66678386926651,0.13532280921936035,-10.102381706237793,0.13532286882400513,0.0002601705491542816,1.0499111413955688,2.6011812686920166,0.0,3.0
7.587265491485596,21.799999237060547,1000.0,408.0,1.695998191833496,0.0001548391446704045,10.0,0.9999306797981262,0.999930739402771,0.999930739402771,4.897467442788184e-05,0.0,1.3495492935180664,837632.0,-0.03415442630648613,0.001684539020061493,1.1175870895385742e-08,0.02593948319554329,0.005033755674958229,1.0282201766967773,0.5720937848091125,-0.8265709280967712,3.9961159229278564,7092.095703125,14.772428512573242,1.0165915489196777,15.789033889770508,129.71029663085938,0.426567941904068,0.3068777918815613,0.25512340664863586,0.10991412401199341,0.7194112539291382,1.0,0.5243070125579834,0.1099071353673935,-24.98514175415039,0.10991412401199341,-0.001691297860816121,0.409515917301178,2.344292402267456,0.0,3.0
7.99116325378418,22.559999465942383,1000.0,409.0,1.697043776512146,0.00012941195745952427,10.0,0.999431312084198,0.999431312084198,0.999431312084198,0.0004021652275696397,0.0,1.346530556678772,839680.0,-0.033758215606212616,0.0003962107002735138,-1.30385160446167e-08,0.02649645134806633,0.0005569681525230408,1.43498694896698,0.6587444543838501,0.08665066957473755,3.4618892669677734,7107.9013671875,14.762280464172363,1.0164711475372314,15.778765678405762,129.79469299316406,0.40942832827568054,0.3337688148021698,0.26270851492881775,0.11930926144123077,0.8152069449424744,1.0,0.517880916595459,0.11845096200704575,-10.311158180236816,0.11930926144123077,0.022239984944462776,0.5762763619422913,2.442430019378662,0.0,3.0
8.420858383178711,23.760000228881836,1000.0,410.0,1.6881170272827148,0.00014388939598575234,10.0,1.0038385391235352,1.0038385391235352,1.0038385391235352,0.002714256988838315,0.0,1.332518458366394,841728.0,-0.03563019633293152,-0.0018719807267189026,0.0,0.02840038202702999,0.0019039306789636612,1.45249342918396,1.0573110580444336,0.3985666036605835,4.805511474609375,7123.68701171875,14.743003845214844,1.0181055068969727,15.761123657226562,129.9399871826172,0.39444392919540405,0.32316964864730835,0.22190001606941223,0.12854625284671783,0.8193044066429138,1.0,0.7303549647331238,0.12854096293449402,-1.4495967626571655,0.12854625284671783,0.0023525208234786987,1.0462729930877686,2.53521466255188,0.0,3.0
8.8987398147583,24.219999313354492,1000.0,411.0,1.6838616132736206,0.00014272143016569316,10.0,0.9991863369941711,0.9991863965988159,0.9991863965988159,0.0005753606674261391,0.0,1.3256210088729858,843776.0,-0.029798123985528946,0.005832072347402573,-1.862645149230957e-09,0.028484975919127464,8.459389209747314e-05,1.400666356086731,0.42227888107299805,-0.6350321769714355,2.8208603858947754,7139.47216796875,14.725456237792969,1.018249750137329,15.743730545043945,130.08352661132812,0.5019003748893738,0.3227691948413849,0.23205262422561646,0.07939532399177551,0.6430941224098206,1.0,0.23443913459777832,0.07748854905366898,-5.283690452575684,0.07939532399177551,0.014789567328989506,0.11471277475357056,1.9924272298812866,0.0,3.0
8.951902389526367,24.219999313354492,1000.0,412.0,1.6774884462356567,0.0001604229910299182,10.0,1.0066676139831543,1.0066676139831543,1.0066676139831543,0.004714714828878641,0.0,1.3167511224746704,845824.0,-0.04776688665151596,-0.017968762665987015,9.313225746154785e-09,0.012734306044876575,-0.01575066987425089,0.9896930456161499,0.3234866261482239,-0.09879225492477417,2.598500967025757,7155.26171875,14.731382369995117,1.0218100547790527,15.753205299377441,130.0052947998047,0.35525280237197876,0.3054923415184021,0.27460145950317383,0.15847288072109222,0.8599295020103455,1.0,0.24862253665924072,0.1546841561794281,-5.4890594482421875,0.15847288072109222,-0.020455144345760345,0.11043646186590195,2.814896821975708,0.0,3.0
9.12275218963623,28.239999771118164,1000.0,413.0,1.6730505228042603,0.00012249329301994294,10.0,1.0008515119552612,1.0008515119552612,1.0008515119552612,0.00060208176728338,0.0,1.310944676399231,847872.0,-0.04547945782542229,0.0022874288260936737,-7.450580596923828e-09,0.020202919840812683,0.007468613795936108,1.1334829330444336,1.766071081161499,1.4425844550132751,4.150627136230469,7171.01171875,14.696465492248535,1.0181591510772705,15.714639663696289,130.32435607910156,0.44735002517700195,0.332022488117218,0.1970277577638626,0.0999390035867691,0.721830427646637,1.0,0.8938387632369995,0.09303312748670578,-8.112557411193848,0.0999390035867691,-0.09441494941711426,1.2908114194869995,0.0,0.12447541952133179,0.0
9.427398681640625,30.100000381469727,1000.0,414.0,1.6589736938476562,0.0001282243465539068,10.0,1.0006495714187622,1.0006496906280518,1.0006496906280518,0.0004593444464262575,0.0,1.2917327880859375,849920.0,-0.03915252164006233,0.006326936185359955,0.0,0.022052165120840073,0.0018492452800273895,1.2575461864471436,1.4462151527404785,-0.3198559284210205,4.560015678405762,7186.7958984375,14.727884292602539,1.020392894744873,15.748291015625,130.04586791992188,0.414141446352005,0.34306421875953674,0.33510103821754456,0.11660914123058319,0.75324547290802,1.0,0.7864283323287964,0.11352172493934631,-19.399255752563477,0.11660914123058319,-0.06430603563785553,1.3393924236297607,0.0,0.12219715118408203,0.0
9.427478790283203,29.559999465942383,1000.0,415.0,1.651271939277649,0.0001662244030740112,10.0,1.0042299032211304,1.0042299032211304,1.0042299032211304,0.002990908920764923,0.0,1.2822812795639038,851968.0,-0.018841825425624847,0.020310696214437485,0.0,0.01393384300172329,-0.008118322119116783,1.367544412612915,0.41194310784339905,-1.0342720448970795,3.8521370887756348,7202.611328125,14.756754875183105,1.024226188659668,15.780994415283203,129.7763671875,0.4384553134441376,0.287885844707489,0.3481989800930023,0.10403496026992798,0.6576285362243652,1.0,0.3531690537929535,0.10030276328325272,-123.34645080566406,0.10403496026992798,-0.025081224739551544,0.16855144500732422,0.0,0.3444678783416748,0.0
9.778119087219238,29.200000762939453,1000.0,416.0,1.6573518514633179,0.0001492615119786933,10.0,1.000288963317871,1.000288963317871,1.000288963317871,0.00020427173876669258,0.0,1.289764165878296,854016.0,-0.024214772507548332,-0.005372947081923485,0.0,0.023184409365057945,0.009250566363334656,1.5383386611938477,0.9572281837463379,0.5452850759029388,4.090920448303223,7218.39599609375,14.729254722595215,1.0269453525543213,15.756214141845703,129.98046875,0.3560035228729248,0.30965498089790344,0.27224671840667725,0.1578052043914795,0.9151269793510437,1.0,0.6041287183761597,0.15482155978679657,-19.753002166748047,0.1578052043914795,0.05159246549010277,0.8921258449554443,0.0,0.14972761273384094,0.0
9.846022605895996,28.520000457763672,1000.0,417.0,1.6583572626113892,0.0001388049713568762,10.0,1.0007599592208862,1.0007599592208862,1.0007599592208862,0.0005373441963456571,0.0,1.2900662422180176,856064.0,-0.019221030175685883,0.00499374233186245,0.0,0.015837613493204117,-0.007346795871853828,1.034148097038269,0.5854285955429077,-0.3717995882034302,3.3709027767181396,7234.228515625,14.747579574584961,1.034172534942627,15.781765937805176,129.77001953125,0.4817625880241394,0.33385035395622253,0.2564361095428467,0.08617153763771057,0.6666113138198853,1.0,0.3895454704761505,0.08573991805315018,-41.586212158203125,0.08617153763771057,-0.011337393894791603,0.29780176281929016,0.0,0.25915008783340454,0.0
10.031463623046875,28.479999542236328,1000.0,418.0,1.661629319190979,0.00012329286255408078,10.0,1.0046931505203247,1.0046932697296143,1.0046932697296143,0.0033185866195708513,0.0,1.2960842847824097,858112.0,0.0033656032755970955,0.022586633451282978,1.4901161193847656e-08,0.015723854303359985,-0.00011375918984413147,0.9113454818725586,0.3334454894065857,-0.251983106136322,3.1640565395355225,7250.05322265625,14.75210189819336,1.0363903045654297,15.788505554199219,129.71463012695312,0.40567654371261597,0.33010825514793396,0.23807020485401154,0.12152627110481262,0.7881421446800232,1.0,0.23114871978759766,0.10629679262638092,-91.48957824707031,0.12152627110481262,0.0448940135538578,0.1323401927947998,0.0,0.38874882459640503,0.0
10.675241470336914,29.860000610351562,1000.0,419.0,1.6675611734390259,0.00014108794857747853,10.0,1.0017544031143188,1.0017545223236084,1.0017545223236084,0.0012405222514644265,0.0,1.3034621477127075,860160.0,-0.0319194495677948,-0.035285052843391895,-2.60770320892334e-08,0.021555986255407333,0.005832131952047348,1.478090763092041,0.8531438708305359,0.5196983814239502,3.3987317085266113,7265.8935546875,14.76556396484375,1.0356664657592773,15.80124282836914,129.6100616455078,0.3837606906890869,0.3195919096469879,0.27778515219688416,0.13580286502838135,0.806387186050415,1.0,0.5620449781417847,0.13487930595874786,-34.751529693603516,0.13580286502838135,-0.02504715695977211,0.6792799830436707,0.0,0.1715894490480423,0.0
10.874366760253906,30.34000015258789,1000.0,420.0,1.6678199768066406,0.00016236444935202599,10.0,1.0063867568969727,1.0063867568969727,1.0063867568969727,0.004516119137406349,0.0,1.303356647491455,862208.0,-0.022229494526982307,0.009689955040812492,-1.6298145055770874e-08,0.024136390537023544,0.002580404281616211,1.282578706741333,0.6524062156677246,-0.20073765516281128,3.0758981704711914,7282.09716796875,14.96692180633545,1.1965553760528564,16.163490295410156,126.70530700683594,0.37259942293167114,0.30142834782600403,0.30132511258125305,0.14406073093414307,0.8445814251899719,1.0,0.4798056483268738,0.14395661652088165,-80.7185287475586,0.14406073093414307,-0.006063810549676418,0.3531845808029175,0.0,0.23796556890010834,0.0
11.390877723693848,32.7599983215332,1000.0,421.0,1.6780401468276978,0.00012691327719949186,10.0,1.0006920099258423,1.0006921291351318,1.0006921291351318,0.0004893529694527388,0.0,1.3180433511734009,864256.0,-0.02495114505290985,-0.0027216505259275436,-1.1175870895385742e-08,0.021606162190437317,-0.0025302283465862274,1.2128357887268066,1.3752334117889404,0.7228271961212158,2.7436161041259766,7297.75830078125,14.578739166259766,1.0385582447052002,15.6173095703125,131.1365509033203,0.4315342903137207,0.3312966227531433,0.23960676789283752,0.10739877820014954,0.7082456946372986,1.0,0.5347450971603394,0.10602807998657227,-86.3918228149414,0.10739877820014954,0.030906222760677338,0.6968673467636108,0.0,0.1694103479385376,0.0
11.487994194030762,33.18000030517578,1000.0,422.0,1.6900218725204468,0.00012426717148628086,10.0,0.9986278414726257,0.9986278414726257,0.9986278414726257,0.0009702766546979547,0.0,1.3348746299743652,866304.0,-0.012768027372658253,0.012183117680251598,2.60770320892334e-08,0.013376796618103981,-0.008229365572333336,1.2519171237945557,0.7178698778152466,-0.6573635339736938,7.447044372558594,7313.63134765625,14.724207878112793,1.1248276233673096,15.849048614501953,129.2191162109375,0.33050310611724854,0.3429048955440521,0.3945256173610687,0.1830959916114807,0.8835339546203613,1.0,0.6405664086341858,0.1811951994895935,-230.91714477539062,0.1830959916114807,0.023467913269996643,0.28974294662475586,0.0,0.26272931694984436,0.0
11.047525405883789,33.29999923706055,1000.0,423.0,1.694624423980713,0.00013364088954403996,10.0,0.9988894462585449,0.9988894462585449,0.9988894462585449,0.0007852519629523158,0.0,1.3416967391967773,868352.0,-0.015836399048566818,-0.0030683716759085655,-1.862645149230957e-08,0.012791496701538563,-0.0005852999165654182,0.8704955577850342,0.5144771337509155,-0.20339274406433105,1.821882963180542,7329.32421875,14.662867546081543,1.0054707527160645,15.668352127075195,130.7093505859375,0.4102937579154968,0.32303327322006226,0.24268604815006256,0.11880648136138916,0.773280680179596,1.0,0.29003429412841797,0.11874483525753021,-287.34832763671875,0.11880648136138916,-0.0038442821241915226,0.23972712457180023,0.0,0.2888393700122833,0.0
11.129502296447754,32.47999954223633,1000.0,424.0,1.6885310411453247,0.0001278179115615785,10.0,1.0000762939453125,1.0000762939453125,1.0000762939453125,5.394796608015895e-05,0.0,1.334936261177063,870400.0,-0.004540781490504742,0.011295617558062077,-3.725290298461914e-09,0.026335829868912697,0.013544333167374134,1.1686468124389648,0.4618397653102875,-0.05263736844062805,3.171041488647461,7345.06298828125,14.703387260437012,1.009420394897461,15.712821960449219,130.33941650390625,0.4169544577598572,0.3377348780632019,0.2557249963283539,0.11504101753234863,0.7284817695617676,1.0,0.30542734265327454,0.1067962795495987,-285.8519287109375,0.11504101753234863,0.04017022252082825,0.19571837782859802,0.0,0.3196679949760437,0.0
11.242179870605469,32.79999923706055,1000.0,425.0,1.6764154434204102,0.00014321824710350484,10.0,0.9963781237602234,0.9963781237602234,0.9963781237602234,0.0025610674638301134,0.0,1.3183823823928833,872448.0,-0.015142430551350117,-0.010601649060845375,0.0,0.018595509231090546,-0.007740320637822151,1.3550095558166504,0.6725975275039673,0.2107577621936798,2.9677271842956543,7360.8779296875,14.783866882324219,1.0060522556304932,15.789932250976562,129.70291137695312,0.47382259368896484,0.3156821131706238,0.35360631346702576,0.08908373862504959,0.6602823138237,1.0,0.35733214020729065,0.08900178223848343,-268.4904479980469,0.08908373862504959,-0.004309192765504122,0.2265833169221878,0.0,0.29709887504577637,0.0
11.1098051071167,30.579999923706055,1000.0,426.0,1.674920916557312,0.00015933172835502774,10.0,1.006285309791565,1.0062854290008545,1.0062854290008545,0.004444469232112169,0.0,1.3144187927246094,874496.0,-0.019894614815711975,-0.004752184264361858,1.7695128917694092e-08,0.013752046041190624,-0.004843463189899921,1.1136188507080078,0.39326533675193787,-0.2793321907520294,2.3999476432800293,7376.6005859375,14.680517196655273,1.0078544616699219,15.688384056091309,130.54244995117188,0.36861664056777954,0.2926792502403259,0.363407701253891,0.14719060063362122,0.7717320919036865,1.0,0.35583987832069397,0.1464768797159195,-149.79074096679688,0.14719060063362122,-0.012179465964436531,0.20783820748329163,0.0,0.3102075159549713,0.0
10.917438507080078,29.8799991607666,1000.0,427.0,1.6771446466445923,0.00014667971117887646,10.0,1.0052217245101929,1.0052217245101929,1.0052217245101929,0.0036922888830304146,0.0,1.3147319555282593,876544.0,-0.008424248546361923,0.011470366269350052,-5.587935447692871e-09,0.015715133398771286,0.0019630873575806618,1.003042459487915,0.7769651412963867,0.38369980454444885,2.268911361694336,7392.3173828125,14.674211502075195,1.0108938217163086,15.685118675231934,130.5696258544922,0.46870946884155273,0.31443920731544495,0.2481156438589096,0.09103795886039734,0.6478025913238525,1.0,0.345058798789978,0.08454930037260056,-108.00308227539062,0.09103795886039734,0.037821508944034576,0.22045651078224182,0.0,0.3011989891529083,0.0
11.332042694091797,31.5,1000.0,428.0,1.6664934158325195,0.0001291896915063262,10.0,1.0014585256576538,1.0014585256576538,1.0014585256576538,0.0010313054081052542,0.0,1.3019219636917114,878592.0,-0.020853262394666672,-0.012429013848304749,-5.587935447692871e-09,0.020506085827946663,0.004790952429175377,0.9827876091003418,1.059471845626831,0.28250670433044434,2.831867218017578,7408.16650390625,14.79096508026123,1.024001121520996,15.814979553222656,129.4974822998047,0.40866729617118835,0.33719560503959656,0.29702022671699524,0.11975403130054474,0.7510560154914856,1.0,0.5002460479736328,0.11895096302032471,-85.96038055419922,0.11975403130054474,0.019865045323967934,0.4913911819458008,0.0,0.20174431800842285,0.0
11.353013038635254,31.280000686645508,1000.0,429.0,1.6505521535873413,0.00015735194028820843,10.0,0.9956424832344055,0.9956425428390503,0.9956425428390503,0.0030812155455350876,0.0,1.2818374633789062,880640.0,-0.017451496794819832,0.00340176559984684,0.0,0.022411104291677475,0.001905018463730812,1.206777811050415,0.8975011110305786,-0.16197073459625244,4.217136383056641,7423.9609375,14.750299453735352,1.017430067062378,15.767742156982422,129.88543701171875,0.35660117864608765,0.3110330104827881,0.29781705141067505,0.1572767198085785,0.8375722169876099,1.0,0.6371982097625732,0.15301048755645752,-64.49675750732422,0.1572767198085785,0.05106765776872635,0.611289381980896,0.0,0.18088042736053467,0.0
