Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
-0.07916400581598282,18.520000457763672,1000.0,37.0,1.4867973327636719,0.00016197864897549152,10.0,0.9989376068115234,0.9989376068115234,0.9989376068115234,0.0007512254524044693,0.0,1.070305347442627,77824.0,-0.033061251044273376,-0.00743354856967926,0.0,0.004668537527322769,-0.0010580280795693398,0.1010565459728241,0.9430297613143921,-0.7240927219390869,3.639681339263916,670.5296630859375,16.45059585571289,1.120500087738037,17.571107864379883,116.55497741699219,0.47720393538475037,0.3008955419063568,0.26074981689453125,0.08782576024532318,0.6305386424064636,1.0,0.48949897289276123,0.08708568662405014,-88.30835723876953,0.08782576024532318,0.018756942823529243,0.4753897786140442,2.0955400466918945,0.0,3.0
0.18011577427387238,18.459999084472656,1000.0,38.0,1.4703232049942017,0.00017877499340102077,10.0,1.0003437995910645,1.0003437995910645,1.0003437995910645,0.00024310301523655653,0.0,1.0528596639633179,79872.0,-0.02429012581706047,0.008771125227212906,2.60770320892334e-08,0.007241574116051197,0.002573036588728428,0.19764307141304016,0.7610536813735962,-0.1819760799407959,4.042703151702881,688.1156005859375,16.444124221801758,1.120570182800293,17.564706802368164,116.59745788574219,0.5390204787254333,0.2832816541194916,0.22377610206604004,0.06883659958839417,0.5255489349365234,1.0,0.6362860798835754,0.06731308996677399,-130.3216552734375,0.06883659958839417,0.02235935628414154,0.3281499445438385,1.8552170991897583,0.0,3.0
0.4799209535121918,20.440000534057617,1000.0,39.0,1.4602829217910767,0.00014858700160402805,10.0,1.0013278722763062,1.0013278722763062,1.0013278722763062,0.000938919372856617,0.0,1.0422661304473877,81920.0,-0.023044981062412262,0.0012451447546482086,-1.1175870895385742e-08,0.010373147204518318,0.003131573088467121,0.09896063804626465,4.760723114013672,3.9996694326400757,6.573254108428955,705.7300415039062,16.48162078857422,1.112746000289917,17.594377517700195,116.40081787109375,0.5670992732048035,0.30507105588912964,0.22875270247459412,0.06218874454498291,0.5379499793052673,1.0,1.062910556793213,0.061973411589860916,-14.410160064697266,0.06218874454498291,-0.017615072429180145,1.4409815073013306,1.7633596658706665,0.0,3.0
0.7872529625892639,23.0,1000.0,40.0,1.4603654146194458,0.00015487652854062617,10.0,0.9993526339530945,0.9993526339530945,0.9993526339530945,0.0004577990621328354,0.0,1.042407751083374,83968.0,-0.016207735985517502,0.00683724507689476,-1.862645149230957e-08,0.017667915672063828,0.007294768467545509,0.48778122663497925,1.4101955890655518,-3.35052752494812,1.7050247192382812,723.3557739257812,16.47895050048828,1.1172270774841309,17.596187591552734,116.38884735107422,0.5185283422470093,0.3079581558704376,0.261590838432312,0.07438492774963379,0.5939080119132996,1.0,0.559149980545044,0.06276779621839523,-4.711668968200684,0.07438492774963379,0.09909969568252563,0.8453676700592041,1.9285348653793335,0.0,3.0
0.8732967972755432,21.700000762939453,1000.0,41.0,1.4572988748550415,0.0001691628567641601,10.0,1.0020437240600586,1.0020437240600586,1.0020437240600586,0.0014451310271397233,0.0,1.0394104719161987,86016.0,-0.026497982442378998,-0.010290246456861496,-7.450580596923828e-09,0.010835717432200909,-0.006832198239862919,0.33782222867012024,0.9248034358024597,-0.48539215326309204,2.463712215423584,740.9546508789062,16.446613311767578,1.1183812618255615,17.565006256103516,116.59546661376953,0.5436276197433472,0.30148136615753174,0.20914201438426971,0.06767478585243225,0.5545733571052551,1.0,0.3237946331501007,0.06732740253210068,-52.17560958862305,0.06767478585243225,0.008513396605849266,0.20863810181617737,1.8394944667816162,0.0,3.0
1.0203853845596313,22.68000030517578,1000.0,42.0,1.468113899230957,0.00014111536438576877,10.0,1.0014714002609253,1.0014714002609253,1.0014714002609253,0.0010404089698567986,0.0,1.0507532358169556,88064.0,-0.03755097836256027,-0.011052995920181274,3.725290298461914e-09,0.010497217997908592,-0.00033849943429231644,0.2590339779853821,1.1529033184051514,0.22809988260269165,5.592061519622803,758.6231689453125,16.538135528564453,1.1044280529022217,17.642576217651367,116.08282470703125,0.44924843311309814,0.30901777744293213,0.20129868388175964,0.09909616410732269,0.6878550052642822,1.0,0.33129554986953735,0.0973580926656723,-18.055288314819336,0.09909616410732269,-0.02274988405406475,0.29777663946151733,2.225939989089966,0.0,3.0
1.3233929872512817,26.860000610351562,1000.0,43.0,1.4714317321777344,0.0001463095541112125,10.0,1.0035781860351562,1.0035781860351562,1.0035781860351562,0.002530103549361229,0.0,1.0541728734970093,90112.0,-0.021485373377799988,0.016065604984760284,1.1175870895385742e-08,0.012978916987776756,0.002481698989868164,0.45742475986480713,2.8627307415008545,1.7098274230957031,5.079381942749023,776.2653198242188,16.500091552734375,1.1137824058532715,17.6138858795166,116.27190399169922,0.5618568062782288,0.3158653676509857,0.21430037915706635,0.06335466355085373,0.5438931584358215,1.0,0.6190378665924072,0.06289152055978775,-6.605186939239502,0.06335466355085373,0.015551511198282242,0.5221893787384033,0.0,0.19570457935333252,0.0
1.5251730680465698,31.899999618530273,1000.0,44.0,1.4687734842300415,0.00015510960656683892,10.0,1.003271222114563,1.0032713413238525,1.0032713413238525,0.0023131314665079117,0.0,1.0519353151321411,92160.0,-0.028766144067049026,-0.007280770689249039,0.0,0.011210802011191845,-0.0017681149765849113,0.5210310816764832,2.687553882598877,-0.17517685890197754,3.346101760864258,793.8927612304688,16.496265411376953,1.0974664688110352,17.5937442779541,116.40501403808594,0.6285452842712402,0.310899943113327,0.21104642748832703,0.05062403529882431,0.44209542870521545,1.0,0.638765275478363,0.05032816156744957,-55.497161865234375,0.05062403529882431,0.01592901349067688,0.8575724959373474,0.0,0.15271425247192383,0.0
1.7051043510437012,32.47999954223633,1000.0,45.0,1.4763809442520142,0.00015936826821416616,10.0,0.9985554814338684,0.9985555410385132,0.9985555410385132,0.0010213867062702775,0.0,1.0597785711288452,94208.0,-0.014871930703520775,0.013894213363528252,-3.725290298461914e-09,0.010598670691251755,-0.0006121313199400902,0.5455273985862732,0.8897274732589722,-1.7978264093399048,4.933274745941162,811.48193359375,16.43718147277832,1.115114450454712,17.552309036254883,116.6798095703125,0.5347661972045898,0.2961355149745941,0.22420214116573334,0.06993620842695236,0.6097226142883301,1.0,0.43103787302970886,0.06865943968296051,-196.9951934814453,0.06993620842695236,0.01904181018471718,0.2839902341365814,0.0,0.265377014875412,0.0
1.9659637212753296,32.47999954223633,1000.0,46.0,1.47532320022583,0.00016718522238079458,10.0,0.9973618388175964,0.9973618388175964,0.9973618388175964,0.001865475787781179,0.0,1.0585051774978638,96256.0,-0.014382838271558285,0.0004890924319624901,-1.4901161193847656e-08,0.012564031407237053,0.001965360715985298,0.6885789036750793,0.7458794116973877,-0.14384806156158447,7.1638078689575195,829.0729370117188,16.445064544677734,1.109034538269043,17.55411148071289,116.66783142089844,0.6721394658088684,0.28914108872413635,0.16481958329677582,0.04427015781402588,0.46209239959716797,1.0,0.35066643357276917,0.0442488007247448,-310.6922607421875,0.04427015781402588,0.001961140427738428,0.1800713986158371,0.0,0.3332672119140625,0.0
2.1932005882263184,33.060001373291016,1000.0,47.0,1.4663053750991821,0.00015460600843653083,10.0,0.999934196472168,0.999934196472168,0.999934196472168,4.6558237954741344e-05,0.0,1.0492174625396729,98304.0,-0.02188044786453247,-0.007497609592974186,-7.450580596923828e-09,0.009694465436041355,-0.002869565971195698,0.7747234106063843,1.0072588920593262,0.2613794803619385,4.6261491775512695,846.7088623046875,16.481420516967773,1.1132454872131348,17.59467887878418,116.39883422851562,0.5326781272888184,0.3192214071750641,0.25505518913269043,0.07048556208610535,0.5149320960044861,1.0,0.37962985038757324,0.06995031982660294,-206.033935546875,0.07048556208610535,-0.012990342453122139,0.31527483463287354,0.0,0.2518664598464966,0.0
2.3114383220672607,35.15999984741211,1000.0,48.0,1.4693546295166016,0.00013416435103863478,10.0,0.9990606307983398,0.9990606307983398,0.9990606307983398,0.0006642343359999359,0.0,1.0522860288619995,100352.0,-0.024870816618204117,-0.002990368753671646,-1.6763806343078613e-08,0.00669547263532877,-0.0029989928007125854,0.2929677963256836,1.9050476551055908,0.8977887630462646,5.334348678588867,864.3687744140625,16.50568199157715,1.1131246089935303,17.618818283081055,116.2393569946289,0.701611340045929,0.34190601110458374,0.24928665161132812,0.04062904790043831,0.4165208637714386,1.0,0.5202414393424988,0.04049139469861984,-215.49513244628906,0.04062904790043831,-0.008119827136397362,0.4789714515209198,0.0,0.20434319972991943,0.0
2.6504721641540527,50.31999969482422,1000.0,49.0,1.4864782094955444,0.00015239487402141094,10.0,1.0093154907226562,1.0093154907226562,1.0093154907226562,0.006587103009223938,0.0,1.0705586671829224,102400.0,-0.06058066338300705,-0.03570984676480293,-1.862645149230957e-09,0.014076429419219494,0.007380956783890724,0.6441495418548584,5.085413932800293,3.180366277694702,8.41742992401123,882.0543823242188,16.522377014160156,1.1220364570617676,17.644424438476562,116.07066345214844,0.4698227345943451,0.3052794635295868,0.22380779683589935,0.09060703217983246,0.649321973323822,1.0,1.2567590475082397,0.09039351344108582,-232.29396057128906,0.09060703217983246,-0.024274025112390518,2.7596375942230225,0.0,0.08513123542070389,0.0
2.9029455184936523,51.84000015258789,1000.0,50.0,1.5048304796218872,0.00013975285401102155,10.0,0.9943390488624573,0.994339108467102,0.994339108467102,0.0040028830990195274,0.0,1.090179443359375,104448.0,-0.031041938811540604,0.029538724571466446,7.450580596923828e-09,0.007523482199758291,-0.006552947219461203,0.9443425536155701,2.5065600872039795,-2.5788538455963135,9.972795486450195,899.6757202148438,16.478029251098633,1.101560115814209,17.579601287841797,116.49867248535156,0.5133415460586548,0.31199344992637634,0.16086865961551666,0.07589568197727203,0.6535765528678894,1.0,0.598595917224884,0.07558110356330872,-933.5931396484375,0.07589568197727203,0.015579938888549805,0.7716103792190552,0.0,0.16099631786346436,0.0
2.943402051925659,51.84000015258789,1000.0,51.0,1.5144726037979126,0.00018227871623821557,10.0,0.9981488585472107,0.9981488585472107,0.9981488585472107,0.0013089687563478947,0.0,1.100359559059143,106496.0,-0.013937201350927353,0.01710473746061325,-1.4901161193847656e-08,0.0046300143003463745,-0.0028934678994119167,0.3590415120124817,0.4649556577205658,-2.0416044294834137,2.9810423851013184,917.3082275390625,16.50049591064453,1.0902113914489746,17.590721130371094,116.4250259399414,0.6340018510818481,0.2773180603981018,0.2952463924884796,0.04975639283657074,0.3987736105918884,1.0,0.23977665603160858,0.04387768357992172,-17595.4296875,0.04975639283657074,-0.015513984486460686,0.04094157740473747,0.0,0.6989282965660095,0.0
2.9208340644836426,48.880001068115234,1000.0,52.0,1.5142709016799927,0.00022571452427655458,10.0,0.9981513619422913,0.998151421546936,0.998151421546936,0.001307170488871634,0.0,1.1001319885253906,108544.0,0.0026864027604460716,0.016623604111373425,-7.450580596923828e-09,0.006365370005369186,0.0017353557050228119,0.5660883188247681,0.5542027950286865,0.08924713730812073,4.522764205932617,934.9119873046875,16.44444465637207,1.1180217266082764,17.56247901916504,116.61224365234375,0.6233637928962708,0.24166539311408997,0.29104360938072205,0.0514691136777401,0.4403742551803589,1.0,0.43450209498405457,0.038260091096162796,-7506.80615234375,0.0514691136777401,0.03167681396007538,0.0759647786617279,0.0,0.5131080746650696,0.0
2.934199571609497,49.13999938964844,1000.0,53.0,1.520110011100769,0.00015231182624120265,10.0,1.0003143548965454,1.000314474105835,1.000314474105835,0.0002223105839220807,0.0,1.106597900390625,110592.0,-0.014167425222694874,-0.016853827983140945,5.21540641784668e-08,0.004275674466043711,-0.0020896955393254757,0.41954123973846436,2.0456058979034424,1.4914031028747559,6.568720817565918,952.5070190429688,16.451629638671875,1.102264165878296,17.553905487060547,116.66920471191406,0.449293315410614,0.2904927134513855,0.25031810998916626,0.09907636046409607,0.6097366213798523,1.0,0.44233471155166626,0.09843858331441879,-2804.87744140625,0.09907636046409607,0.011510998010635376,0.2077578753232956,0.0,0.31026744842529297,0.0
2.925199031829834,49.47999954223633,1000.0,54.0,1.5237627029418945,0.00013418089656624943,10.0,1.0009537935256958,1.0009539127349854,1.0009539127349854,0.0006744619458913803,0.0,1.1105585098266602,112640.0,0.0007075865287333727,0.014875011751428246,-3.725290298461914e-08,0.005009765736758709,0.0007340912707149982,0.6019097566604614,0.9492813348770142,-1.0963245630264282,4.037845611572266,970.1741333007812,16.534034729003906,1.091529130935669,17.62557601928711,116.19479370117188,0.5447111129760742,0.318700909614563,0.39297500252723694,0.0674058347940445,0.5511886477470398,1.0,0.2956174314022064,0.05359526723623276,-6157.6328125,0.0674058347940445,0.03666144609451294,0.09732123464345932,0.0,0.45332658290863037,0.0
2.9925599098205566,53.84000015258789,1000.0,55.0,1.516722321510315,0.0001471697905799374,10.0,1.0027223825454712,1.0027225017547607,1.0027225017547607,0.001925043179653585,0.0,1.1027437448501587,114688.0,-0.04192314296960831,-0.04263072949834168,-1.862645149230957e-09,0.008381704799830914,0.0033719390630722046,0.44246357679367065,2.128608226776123,1.1793268918991089,3.413252353668213,987.8099975585938,16.477989196777344,1.1162841320037842,17.59428596496582,116.40142822265625,0.42578116059303284,0.3093041777610779,0.2735649049282074,0.11032071709632874,0.7011328339576721,1.0,0.8316268920898438,0.109646737575531,-527.4966430664062,0.11032071709632874,-0.032598719000816345,1.576719045639038,0.0,0.11262578517198563,0.0
3.0226833820343018,53.84000015258789,1000.0,56.0,1.5048407316207886,0.00017957737145479769,10.0,0.9911863207817078,0.9911863207817078,0.9911863207817078,0.006232226267457008,0.0,1.0897343158721924,116736.0,-0.004506537690758705,0.0374166052788496,9.313225746154785e-09,0.0052513424307107925,-0.003130362369120121,0.3752959370613098,0.8460721969604492,-1.2825360298156738,9.098033905029297,1005.4307861328125,16.480085372924805,1.1020727157592773,17.582172393798828,116.48163604736328,0.4952128231525421,0.2822296917438507,0.3140850067138672,0.08155417442321777,0.5852668285369873,1.0,0.3030516505241394,0.07731197774410248,-7831.46044921875,0.08155417442321777,0.021226029843091965,0.10620540380477905,0.0,0.4339519739151001,0.0
2.990726947784424,56.959999084472656,1000.0,57.0,1.5121588706970215,0.0001861012278823182,10.0,0.9998428225517273,0.9998428225517273,0.9998428225517273,0.00011115529196104035,0.0,1.0979334115982056,118784.0,-0.03128056228160858,-0.026774024590849876,1.1175870895385742e-08,0.007225797977298498,0.0019744555465877056,0.3687930703163147,6.162607669830322,5.316535472869873,10.129087448120117,1023.0767211914062,16.491615295410156,1.1135554313659668,17.605182647705078,116.32938385009766,0.5441886186599731,0.26542752981185913,0.15975679457187653,0.06753532588481903,0.5916413068771362,1.0,1.075026273727417,0.06382068246603012,-851.1776123046875,0.06753532588481903,0.06676517426967621,1.200005054473877,0.0,0.12909916043281555,0.0
2.939960241317749,58.41999816894531,1000.0,58.0,1.5160131454467773,0.00016691535711288452,10.0,1.0014439821243286,1.0014441013336182,1.0014441013336182,0.001021077623590827,0.0,1.1024922132492065,120832.0,-0.029108218848705292,0.00217234343290329,-3.3527612686157227e-08,0.006646578665822744,-0.0005792193114757538,0.6162142753601074,1.8516868352890015,-4.310920834541321,6.207389831542969,1040.73828125,16.50493621826172,1.1149389743804932,17.619888305664062,116.2322998046875,0.4331367313861847,0.3004135191440582,0.2417244017124176,0.10660558193922043,0.7115931510925293,1.0,0.7802914381027222,0.10660556703805923,-1276.348876953125,0.10660558193922043,9.967293590307236e-05,0.8750575184822083,0.0,0.15118081867694855,0.0
2.826890468597412,54.279998779296875,1000.0,59.0,1.4984747171401978,0.00020714671700261533,10.0,1.0034675598144531,1.0034675598144531,1.0034675598144531,0.0024519911967217922,0.0,1.0837013721466064,122880.0,-0.014977721497416496,0.014130497351288795,-1.1175870895385742e-08,0.008862351067364216,0.0022157724015414715,0.4748550057411194,0.9809846878051758,-0.8707021474838257,5.8871049880981445,1058.41357421875,16.52312469482422,1.1101999282836914,17.633337020874023,116.14364624023438,0.413247287273407,0.2698104679584503,0.23784182965755463,0.11711429059505463,0.7219897508621216,1.0,0.7302564382553101,0.11672953516244888,-3194.0087890625,0.11711429059505463,0.010162383317947388,0.26841282844543457,0.0,0.27296900749206543,0.0
2.7494561672210693,47.439998626708984,1000.0,60.0,1.4938435554504395,0.00011238850129302591,10.0,0.9990704655647278,0.9990705251693726,0.9990705251693726,0.000657266064081341,0.0,1.0786045789718628,124928.0,-0.018225736916065216,-0.00324801541864872,-3.725290298461914e-08,0.009301656857132912,0.00043930578976869583,0.6913483142852783,0.47024184465408325,-0.5107428431510925,6.275594711303711,1076.0455322265625,16.47686004638672,1.1159679889678955,17.59284019470215,116.41100311279297,0.43158894777297974,0.339150995016098,0.4771573543548584,0.10737158358097076,0.5986353158950806,1.0,0.2713364064693451,0.10257366299629211,-3621.309326171875,0.10737158358097076,-0.025829454883933067,0.1390521079301834,0.0,0.37925052642822266,0.0
