Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
10.000665664672852,83.23999786376953,1000.0,50.0,1.0962154865264893,0.010615757666528225,10.0,0.9994648098945618,0.9994648098945618,0.9994648098945618,0.01576961763203144,0.0002694000140763819,0.7241768836975098,104448.0,-0.012753106653690338,-0.0008970340713858604,0.030264653265476227,0.026802921667695045,0.016055308282375336,1.2951018810272217,2.7502119541168213,-2.1469533443450928,7.181827545166016,939.2611694335938,16.495361328125,3.3143537044525146,19.80974578857422,103.38345336914062,0.32478761672973633,0.32478761672973633,0.32478761672973633,0.0
10.186420440673828,85.77999877929688,1000.0,51.0,1.098450779914856,0.014482392929494381,10.0,0.995776355266571,0.995776355266571,0.995776355266571,0.0171477310359478,0.0002688000095076859,0.7257956266403198,106496.0,-0.0158854927867651,-0.0031323861330747604,-0.1567392200231552,0.01880062185227871,-0.008002299815416336,1.4602665901184082,2.418142795562744,-0.33206915855407715,5.5583953857421875,959.0035400390625,16.499210357666016,3.214977979660034,19.71422004699707,103.88440704345703,0.33330562710762024,0.33330562710762024,0.33330562710762024,0.0
10.463788986206055,90.5,1000.0,52.0,1.0890886783599854,0.01509995386004448,10.0,0.9988428354263306,0.9988428354263306,0.9988428354263306,0.019636165350675583,0.0002682000049389899,0.7190386056900024,108544.0,-0.018535807728767395,-0.0026503149420022964,-0.0041870176792144775,0.020779293030500412,0.0019786711782217026,1.3112448453903198,3.3501906394958496,0.9320478439331055,8.085981369018555,978.6786499023438,16.420820236206055,3.2263243198394775,19.647174835205078,104.23890686035156,0.3420567512512207,0.3420567512512207,0.3420567512512207,0.0
10.488443374633789,91.27999877929688,1000.0,53.0,1.0800143480300903,0.01061263307929039,10.0,1.0051392316818237,1.0051392316818237,1.0051392316818237,0.016113055869936943,0.00026760000037029386,0.7125637531280518,110592.0,-0.012498530559241772,0.006037277169525623,-0.3169366419315338,0.024572286754846573,0.003792993724346161,1.432024359703064,1.7303149700164795,-1.6198756694793701,7.733201026916504,998.3786010742188,16.442594528198242,3.2301807403564453,19.672805786132812,104.10309600830078,0.3510262072086334,0.3510262072086334,0.3510262072086334,0.0
10.48098373413086,92.4000015258789,1000.0,54.0,1.068842887878418,0.008393064141273499,10.0,1.0019314289093018,1.0019314289093018,1.0019314289093018,0.014095837250351906,0.00026699999580159783,0.7046743631362915,112640.0,-0.009558351710438728,0.0029401788488030434,-0.007855568081140518,0.029794443398714066,0.005222156643867493,1.45730459690094,2.297569751739502,0.5672547817230225,5.611475944519043,1018.193359375,16.526933670043945,3.261990547180176,19.788955688476562,103.49208068847656,0.3602050542831421,0.3602050542831421,0.3602050542831421,0.0
10.641687393188477,93.63999938964844,1000.0,55.0,1.060676097869873,0.014314670115709305,10.0,0.996402382850647,0.996402382850647,0.996402382850647,0.01599309779703617,0.0002663999912329018,0.6989418864250183,114688.0,-0.016487492248415947,-0.006929140537977219,0.027143992483615875,0.02159292995929718,-0.008201513439416885,1.428776741027832,1.7909948825836182,-0.5065748691558838,6.921228408813477,1037.8482666015625,16.49277687072754,3.134805917739868,19.627614974975586,104.34278869628906,0.3695865571498871,0.3695865571498871,0.3695865571498871,0.0
10.905704498291016,97.22000122070312,1000.0,56.0,1.056135892868042,0.014391173608601093,10.0,0.9944530725479126,0.9944530725479126,0.9944530725479126,0.018631288781762123,0.0002657999866642058,0.6957607865333557,116736.0,-0.019079899415373802,-0.0025924071669578552,0.09491875022649765,0.022463256493210793,0.0008703265339136124,1.3855705261230469,3.375998020172119,1.585003137588501,6.735091686248779,1055.923583984375,14.966815948486328,3.0900402069091797,18.056886672973633,113.4193344116211,0.3791951835155487,0.3791951835155487,0.3791951835155487,0.0
10.841236114501953,109.31999969482422,1000.0,57.0,1.0488132238388062,0.020450185984373093,3.0,1.0048809051513672,1.0048809051513672,1.0048809051513672,0.01893107406795025,0.0002652000111993402,0.690680205821991,118784.0,0.011351901106536388,0.03043180052191019,-0.04877127707004547,0.020085090771317482,-0.0023781657218933105,1.4372555017471313,16.550996780395508,13.174998760223389,5.231802940368652,1071.8021240234375,14.895674705505371,0.9600682258605957,15.85577392578125,129.164306640625,0.3891589343547821,0.3891589343547821,0.3891589343547821,0.0
11.127082824707031,94.26000213623047,1000.0,58.0,1.0441694259643555,0.01333074364811182,10.0,0.9996879696846008,0.9996879696846008,0.9996879696846008,0.020070785656571388,0.0002646000066306442,0.6874640583992004,120832.0,-0.01784304901957512,-0.029194950126111507,0.10508061945438385,0.02746565267443657,0.007380561903119087,1.6541690826416016,2.7744765281677246,-13.776520252227783,5.2449541091918945,1088.2523193359375,13.534730911254883,2.887213706970215,16.421977996826172,124.71092987060547,0.399240106344223,0.399240106344223,0.399240106344223,0.0
11.3198881149292,92.0199966430664,1000.0,59.0,1.0426428318023682,0.013093521818518639,10.0,0.998724102973938,0.998724102973938,0.998724102973938,0.015187613666057587,0.0002640000020619482,0.6864055395126343,122880.0,-0.011364166624844074,0.006478882394731045,-0.0894138365983963,0.030415818095207214,0.002950165420770645,1.461276888847351,1.2452185153961182,-1.5292580127716064,6.966402530670166,1104.9775390625,13.77354907989502,2.9243502616882324,16.697933197021484,122.64990997314453,0.4093950688838959,0.4093950688838959,0.4093950688838959,0.0
11.3156099319458,94.72000122070312,1000.0,60.0,1.0357301235198975,0.011265642940998077,10.0,1.0001665353775024,1.0001665353775024,1.0001665353775024,0.017683247104287148,0.00026339999749325216,0.6817151308059692,124928.0,-0.018324827775359154,-0.0069606611505150795,-0.05362636595964432,0.020482629537582397,-0.009933188557624817,1.8287367820739746,1.9972143173217773,0.7519958019256592,5.610127925872803,1121.8970947265625,13.960067749023438,2.9317731857299805,16.89187240600586,121.24175262451172,0.419650673866272,0.419650673866272,0.419650673866272,0.0
11.86463737487793,95.44000244140625,1000.0,61.0,1.0177860260009766,0.012246290221810341,10.0,1.003228783607483,1.003228783607483,1.003228783607483,0.01648647151887417,0.00026279999292455614,0.6696174740791321,126976.0,-0.016844991594552994,0.00147983618080616,-0.1846003383398056,0.032704442739486694,0.012221813201904297,1.5457546710968018,1.898189902305603,-0.09902441501617432,6.525815963745117,1138.7354736328125,13.883208274841309,2.928025245666504,16.81126594543457,121.82307434082031,0.4300040900707245,0.4300040900707245,0.4300040900707245,0.0
12.398066520690918,97.62000274658203,1000.0,62.0,1.0114847421646118,0.01431533694267273,10.0,1.0022203922271729,1.0022203922271729,1.0022203922271729,0.018030816689133644,0.0002621999883558601,0.6653822660446167,129024.0,-0.015423843637108803,0.001421147957444191,-0.0074239857494831085,0.024079475551843643,-0.008624967187643051,1.608232021331787,1.7154996395111084,-0.18269026279449463,5.391313076019287,1155.326904296875,13.671937942504883,2.8930938243865967,16.5650634765625,123.63370513916016,0.4404716491699219,0.4404716491699219,0.4404716491699219,0.0
12.7772216796875,80.4000015258789,1000.0,63.0,1.0135844945907593,0.01256717462092638,10.0,0.9987897872924805,0.9987897872924805,0.9987897872924805,0.01779199205338955,0.00026160001289099455,0.6667761206626892,131072.0,-0.013317856006324291,0.0021059876307845116,0.07112950086593628,0.032997071743011475,0.008917596191167831,1.7595810890197754,1.4420859813690186,-0.27341365814208984,5.267993927001953,1171.7857666015625,13.559087753295898,2.8735949993133545,16.432716369628906,124.62943267822266,0.4508081078529358,0.4508081078529358,0.4508081078529358,0.0
13.077251434326172,79.04000091552734,1000.0,64.0,1.0140259265899658,0.015024581924080849,10.0,0.9988477826118469,0.9988477826118469,0.9988477826118469,0.017639102414250374,0.0002610000083222985,0.6671144962310791,133120.0,-0.015507492236793041,-0.00218963623046875,-0.0926012247800827,0.024418428540229797,-0.008578643202781677,1.713843584060669,1.4798754453659058,0.03778946399688721,6.161182880401611,1188.2763671875,13.583697319030762,2.878831624984741,16.46255874633789,124.40350341796875,0.46100836992263794,0.46100836992263794,0.46100836992263794,0.0
12.998085975646973,78.73999786376953,1000.0,65.0,1.008765459060669,0.008484495803713799,10.0,1.0036370754241943,1.0036370754241943,1.0036370754241943,0.016501743346452713,0.0002604000037536025,0.6636332869529724,135168.0,-0.010416576638817787,0.005090915597975254,0.09118422865867615,0.013121482916176319,-0.011296945624053478,1.6023802757263184,0.6234683394432068,-0.856407105922699,6.098843574523926,1205.088623046875,13.866089820861816,2.919086217880249,16.785207748413086,122.01219940185547,0.47108274698257446,0.47108274698257446,0.47108274698257446,0.0
12.96417236328125,83.45999908447266,1000.0,66.0,1.0060131549835205,0.0205412358045578,8.0,1.0018131732940674,1.0018131732940674,1.0018131732940674,0.024054668843746185,0.0002597999991849065,0.6617884635925293,137216.0,0.0012119030579924583,0.011628479696810246,-0.031342871487140656,0.014909237623214722,0.0017877547070384026,1.6803468465805054,3.457860231399536,2.8343918919563293,7.883761405944824,1221.4068603515625,13.982948303222656,2.308995008468628,16.291973114013672,125.7060775756836,0.4811111092567444,0.4811111092567444,0.4811111092567444,0.0
13.21395492553711,80.05999755859375,1000.0,67.0,1.0018073320388794,0.011363829486072063,10.0,0.9940919876098633,0.9940919876098633,0.9940919876098633,0.01656816340982914,0.00025919999461621046,0.6590167284011841,139264.0,-0.015986306592822075,-0.017198209650814533,-0.09733197093009949,0.031150197610259056,0.016240959987044334,1.4622321128845215,1.793135643005371,-1.664724588394165,5.041622161865234,1238.6861572265625,14.270365715026855,2.981959581375122,17.252357482910156,118.70841979980469,0.491050660610199,0.491050660610199,0.491050660610199,0.0
13.273246765136719,83.45999908447266,1000.0,68.0,0.997969925403595,0.010927319526672363,10.0,0.9983943700790405,0.9983944296836853,0.9983944296836853,0.01638643443584442,0.00025859999004751444,0.6564345359802246,141312.0,-0.014725948683917522,0.0012603579089045525,0.13891808688640594,0.01828426495194435,-0.012865932658314705,1.6842838525772095,2.5310428142547607,0.7379071712493896,6.644165992736816,1255.925048828125,14.178291320800781,3.0351572036743164,17.213481903076172,118.97651672363281,0.5009591579437256,0.5009591579437256,0.5009591579437256,0.0
13.512022972106934,86.4800033569336,1000.0,69.0,1.0026832818984985,0.012603580951690674,10.0,0.9961084127426147,0.9961084723472595,0.9961084723472595,0.01935715414583683,0.0002579999854788184,0.6595430374145508,143360.0,-0.02789875492453575,-0.013172806240618229,-0.04671370983123779,0.034601397812366486,0.016317132860422134,1.853613018989563,2.987534284591675,0.45649147033691406,8.06414794921875,1272.989501953125,14.032522201538086,3.0059099197387695,17.038463592529297,120.1986312866211,0.510882556438446,0.510882556438446,0.510882556438446,0.0
13.35629653930664,82.54000091552734,1000.0,70.0,1.0049107074737549,0.011960156261920929,10.0,0.9997596740722656,0.9997596740722656,0.9997596740722656,0.017281437292695045,0.00025740001001395285,0.6610221862792969,145408.0,-0.014743839390575886,0.013154915533959866,-0.043324053287506104,0.022319400683045387,-0.012281997129321098,1.6993051767349243,1.5249955654144287,-1.462538719177246,6.494261741638184,1289.9713134765625,13.947855949401855,3.0075838565826416,16.95547103881836,120.78697967529297,0.5207637548446655,0.5207637548446655,0.5207637548446655,0.0
13.471698760986328,83.62000274658203,1000.0,71.0,1.002192735671997,0.013117644004523754,10.0,0.9987822771072388,0.9987822771072388,0.9987822771072388,0.017058253288269043,0.00025680000544525683,0.6592237949371338,147456.0,-0.012653219513595104,0.0020906198769807816,0.1366795301437378,0.03110661543905735,0.008787214756011963,1.4910697937011719,1.9425532817840576,0.4175577163696289,7.031149864196777,1306.5213623046875,13.614825248718262,2.908308506011963,16.523164749145508,123.94720458984375,0.5306228399276733,0.5306228399276733,0.5306228399276733,0.0
13.6126070022583,81.87999725341797,1000.0,72.0,0.9963430166244507,0.014547884464263916,10.0,0.9991521835327148,0.9991521835327148,0.9991521835327148,0.01744903437793255,0.0002562000008765608,0.655476450920105,149504.0,-0.01955544389784336,-0.006902224384248257,0.01929740607738495,0.030795926228165627,-0.00031068921089172363,1.5920751094818115,1.3597908020019531,-0.5827624797821045,7.272767066955566,1322.79736328125,13.404870986938477,2.84375262260437,16.2486572265625,126.04119873046875,0.540437638759613,0.540437638759613,0.540437638759613,0.0
13.325016021728516,91.18000030517578,1000.0,73.0,0.9935546517372131,0.024339444935321808,1.0,0.9897717237472534,0.9897717237472534,0.9897717237472534,0.024767376482486725,0.0002555999963078648,0.6537199020385742,151552.0,-0.003419671207666397,0.016135772690176964,0.21833664178848267,0.0223538838326931,-0.008442042395472527,1.466860294342041,24.920433044433594,23.56064224243164,9.785470008850098,1336.713623046875,13.586222648620605,0.3039677143096924,13.89022159576416,147.4418487548828,0.5503445863723755,0.5503445863723755,0.5503445863723755,0.0
13.312032699584961,92.77999877929688,1000.0,74.0,0.9924809336662292,0.013408392667770386,10.0,1.0027761459350586,1.0027761459350586,1.0027761459350586,0.020114507526159286,0.00025499999173916876,0.6531623601913452,153600.0,-0.015016399323940277,-0.01159672811627388,0.016840606927871704,0.011415200307965279,-0.010938683524727821,1.628739833831787,3.615997314453125,-21.30443572998047,8.816596984863281,1354.4615478515625,14.718559265136719,3.009798765182495,17.728389739990234,115.52093505859375,0.5603556036949158,0.5603556036949158,0.5603556036949158,0.0
13.169153213500977,95.04000091552734,1000.0,75.0,0.9824840426445007,0.012584335170686245,10.0,0.9983245730400085,0.9983245730400085,0.9983245730400085,0.01679130271077156,0.00025439998717047274,0.6467694044113159,155648.0,-0.0194990374147892,-0.004482638090848923,0.24037127196788788,0.025459732860326767,0.014044532552361488,1.6026215553283691,5.158045768737793,1.542048454284668,7.3450541496276855,1372.4071044921875,14.992315292358398,2.9234330654144287,17.91577911376953,114.31263732910156,0.5704900026321411,0.5704900026321411,0.5704900026321411,0.0
13.142312049865723,94.5999984741211,1000.0,76.0,0.9777714610099792,0.015885263681411743,10.0,0.9953722953796387,0.9953722953796387,0.9953722953796387,0.018417179584503174,0.0002538000117056072,0.6436029672622681,157696.0,-0.024339614436030388,-0.004840577021241188,-0.028699710965156555,0.026358583942055702,0.0008988510817289352,1.3416322469711304,2.1173062324523926,-3.0407395362854004,7.600194931030273,1389.4993896484375,14.079584121704102,2.985246181488037,17.064861297607422,120.0126953125,0.5807273387908936,0.5807273387908936,0.5807273387908936,0.0
12.593755722045898,93.69999694824219,1000.0,77.0,0.9814632534980774,0.011442463845014572,10.0,0.9964361190795898,0.9964361190795898,0.9964361190795898,0.018500693142414093,0.00025320000713691115,0.6459403038024902,159744.0,-0.026676515117287636,-0.002336900681257248,0.011526525020599365,0.009805358946323395,-0.016553224995732307,1.3791694641113281,4.090810775756836,1.9735045433044434,11.141020774841309,1406.4766845703125,13.972772598266602,2.977869987487793,16.950674057006836,120.82115936279297,0.5910431742668152,0.5910431742668152,0.5910431742668152,0.0
12.732468605041504,94.62000274658203,1000.0,78.0,0.981134295463562,0.014388499781489372,10.0,1.0005899667739868,1.0005899667739868,1.0005899667739868,0.017654884606599808,0.00025260000256821513,0.6457658410072327,161792.0,-0.020691042765975,0.005985472351312637,-0.04283599555492401,0.029820766299962997,0.020015407353639603,1.5593119859695435,1.9695907831192017,-2.1212199926376343,7.324735641479492,1423.3355712890625,13.862384796142578,2.9694454669952393,16.83186149597168,121.67400360107422,0.6014407277107239,0.6014407277107239,0.6014407277107239,0.0
12.58215618133545,93.95999908447266,1000.0,79.0,0.9764345288276672,0.01580985262989998,10.0,0.9948039054870605,0.9948039054870605,0.9948039054870605,0.018757294863462448,0.0002519999979995191,0.6427372694015503,163840.0,-0.01822683773934841,0.002464205026626587,0.06523552536964417,0.01353462040424347,-0.016286145895719528,1.835927963256836,1.7292678356170654,-0.24032294750213623,9.990970611572266,1440.135009765625,13.80863094329834,2.9639132022857666,16.77259063720703,122.1039810180664,0.6119011044502258,0.6119011044502258,0.6119011044502258,0.0
