Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
21.692129135131836,75.81999969482422,1000.0,180.0,0.4098937511444092,0.016740186139941216,10.0,1.000838041305542,1.0008381605148315,1.0008381605148315,0.01875442825257778,0.0001914000022225082,0.37232518196105957,370688.0,-0.013647818937897682,0.006775975227355957,-0.025420518592000008,0.014633056707680225,-0.007040821947157383,2.4529051780700684,2965.6171875,14.31614875793457,2.06410813331604,16.38028907775879,125.02832794189453
21.53900146484375,77.30000305175781,1000.0,181.0,0.4126412272453308,0.014013232663273811,10.0,0.9999586343765259,0.9999586343765259,0.9999586343765259,0.020805606618523598,0.00019079999765381217,0.3733024299144745,372736.0,-0.014177711680531502,-0.0005298927426338196,0.07896020263433456,0.019383465871214867,0.004750409163534641,2.1205058097839355,2982.205078125,14.520346641540527,2.053152561187744,16.573543548583984,123.57044982910156
21.550731658935547,78.80000305175781,1000.0,182.0,0.4123551845550537,0.021157560870051384,10.0,0.9992243647575378,0.9992243647575378,0.9992243647575378,0.019610708579421043,0.00019019999308511615,0.372984915971756,374784.0,-0.015765294432640076,-0.001587582752108574,-0.06404052674770355,0.014355565421283245,-0.0050279004499316216,2.361043930053711,2998.31982421875,14.077698707580566,2.0212130546569824,16.09894371032715,127.21332550048828
21.662233352661133,77.9800033569336,1000.0,183.0,0.4140856862068176,0.01464429683983326,10.0,0.9998123049736023,0.9998123049736023,0.9998123049736023,0.01956073008477688,0.00018960000306833535,0.3738951086997986,376832.0,-0.012848543003201485,0.002916751429438591,0.022030137479305267,0.0166922714561224,0.0023367060348391533,2.4010636806488037,3014.401611328125,14.02723503112793,2.0376343727111816,16.06490135192871,127.48289489746094
21.668855667114258,80.13999938964844,1000.0,184.0,0.41562166810035706,0.020995501428842545,10.0,1.000089406967163,1.000089406967163,1.000089406967163,0.01869000867009163,0.00018899999849963933,0.37463510036468506,378880.0,-0.0135651845484972,-0.0007166415452957153,0.06491293013095856,0.028565222397446632,0.011872950941324234,2.20173978805542,3030.238037109375,13.757140159606934,2.0577139854431152,15.814902305603027,129.4981231689453
21.733510971069336,78.16000366210938,1000.0,185.0,0.409156858921051,0.011527049355208874,10.0,0.9971243143081665,0.9971243143081665,0.9971243143081665,0.016979394480586052,0.0001883999939309433,0.3721598982810974,380928.0,-0.016436604782938957,-0.002871420234441757,0.0077467188239097595,0.015166710130870342,-0.01339851226657629,2.266712188720703,3046.46875,14.099990844726562,2.1088297367095947,16.208850860595703,126.35072326660156
21.70440673828125,76.45999908447266,1000.0,186.0,0.4044169783592224,0.022195613011717796,10.0,0.9944998621940613,0.9944998621940613,0.9944998621940613,0.019176265224814415,0.00018780000391416252,0.3706487715244293,382976.0,-0.01580796018242836,0.0006286446005105972,0.04568449780344963,0.01805884763598442,0.0028921375051140785,2.4250833988189697,3062.2421875,13.770499229431152,1.9810404777526855,15.7515869140625,130.01864624023438
21.9049129486084,78.66000366210938,1000.0,187.0,0.39920586347579956,0.014288042671978474,10.0,0.9993997812271118,0.9993997812271118,0.9993997812271118,0.018832746893167496,0.0001871999993454665,0.3687817454338074,385024.0,-0.017129281535744667,-0.001321321353316307,0.11650697141885757,0.017968643456697464,-9.020417928695679e-05,2.3500707149505615,3078.2978515625,14.111316680908203,1.9226720333099365,16.034021377563477,127.7284164428711
21.902996063232422,77.0999984741211,1000.0,188.0,0.39480695128440857,0.016378482803702354,10.0,0.9975194931030273,0.9975194931030273,0.9975194931030273,0.0192953459918499,0.00018659999477677047,0.3669387698173523,387072.0,-0.013079036958515644,0.004050244577229023,0.047207243740558624,0.020441049709916115,0.002472406253218651,2.4353864192962646,3094.77490234375,14.511926651000977,1.9509732723236084,16.462932586669922,124.40068054199219
22.119396209716797,72.22000122070312,1000.0,189.0,0.3968304991722107,0.015017390251159668,10.0,0.9917402267456055,0.9917402267456055,0.9917402267456055,0.01961384154856205,0.00018600000475998968,0.3675374686717987,389120.0,-0.01569443941116333,-0.002615402452647686,-0.043338481336832047,0.018800359219312668,-0.001640690490603447,2.364769697189331,3111.39501953125,14.642170906066895,1.9631054401397705,16.605308532714844,123.33405303955078
22.02718734741211,75.26000213623047,1000.0,190.0,0.39662522077560425,0.019489455968141556,10.0,0.9972057342529297,0.9972057342529297,0.9972057342529297,0.021020397543907166,0.00018540000019129366,0.36789417266845703,391168.0,-0.014681408181786537,0.001013031229376793,-0.020678319036960602,0.020102541893720627,0.001302182674407959,2.351717472076416,3127.916015625,14.55040168762207,1.9547045230865479,16.505138397216797,124.08257293701172
22.403940200805664,60.02000045776367,1000.0,191.0,0.39753443002700806,0.017967604100704193,10.0,1.0006446838378906,1.0006446838378906,1.0006446838378906,0.0204167477786541,0.00018479999562259763,0.36853015422821045,393216.0,-0.01862373761832714,-0.003942329436540604,0.14226782321929932,0.01918034255504608,-0.0009221993386745453,2.194891929626465,3144.043212890625,14.09953498840332,2.0133862495422363,16.112953186035156,127.10272216796875
22.198026657104492,58.779998779296875,1000.0,192.0,0.3936176300048828,0.015584445558488369,10.0,1.0006091594696045,1.0006091594696045,1.0006091594696045,0.01938181184232235,0.00018420000560581684,0.3672639727592468,395264.0,-0.01110448781400919,0.007519249804317951,-0.03468000516295433,0.017774641513824463,-0.0014057010412216187,2.2160274982452393,3160.171142578125,14.077934265136719,2.0277371406555176,16.10570526123047,127.15991973876953
22.3565616607666,59.619998931884766,1000.0,193.0,0.3853117525577545,0.014826400205492973,10.0,0.9985939264297485,0.9985939264297485,0.9985939264297485,0.01826961152255535,0.00018360000103712082,0.3646918833255768,397312.0,-0.013846616260707378,-0.0027421284466981888,0.17008134722709656,0.021018896251916885,0.0032442547380924225,2.3134946823120117,3176.186767578125,14.03995418548584,1.9546055793762207,15.99459171295166,128.0432891845703
22.275087356567383,58.439998626708984,1000.0,194.0,0.3761250674724579,0.015290421433746815,10.0,0.9965118169784546,0.9965118765830994,0.9965118765830994,0.018816186115145683,0.0001829999964684248,0.36148154735565186,399360.0,-0.014899109490215778,-0.0010524932295084,0.23197492957115173,0.022075440734624863,0.0010565444827079773,2.2580084800720215,3192.471923828125,14.32611083984375,1.9446041584014893,16.270748138427734,125.87007141113281
22.84943389892578,58.7599983215332,1000.0,195.0,0.3771624267101288,0.015873262658715248,10.0,0.9931401014328003,0.9931401610374451,0.9931401610374451,0.02193002589046955,0.000182400006451644,0.3621578812599182,401408.0,-0.019445674493908882,-0.004546565003693104,0.41361597180366516,0.019472941756248474,-0.0026024989783763885,2.2384438514709473,3208.617431640625,14.24551773071289,1.885263442993164,16.130813598632812,126.96199035644531
22.762662887573242,59.52000045776367,1000.0,196.0,0.38138169050216675,0.015229138545691967,10.0,0.9964787364006042,0.9964787364006042,0.9964787364006042,0.02035638503730297,0.00018180000188294798,0.3640105724334717,403456.0,-0.01138940267264843,0.008056271821260452,0.14846347272396088,0.020750755444169044,0.0012778136879205704,2.143372058868408,3225.209228515625,14.468695640563965,2.10286021232605,16.57158851623535,123.58502197265625
22.93912124633789,59.779998779296875,1000.0,197.0,0.37720948457717896,0.014984002336859703,10.0,0.9953805804252625,0.9953805804252625,0.9953805804252625,0.018651403486728668,0.00018119999731425196,0.36272019147872925,405504.0,-0.014927583746612072,-0.003538181073963642,-0.04205015301704407,0.021404482424259186,0.0006537269800901413,2.2644126415252686,3241.921142578125,14.693239212036133,2.0088489055633545,16.70212173461914,122.61915588378906
22.999353408813477,57.97999954223633,1000.0,198.0,0.3694015443325043,0.015361988916993141,10.0,1.002321481704712,1.002321481704712,1.002321481704712,0.01827092655003071,0.00018059999274555594,0.3597869277000427,407552.0,-0.015600398182868958,-0.0006728144362568855,0.04189673066139221,0.021843576803803444,0.0004390943795442581,2.433760404586792,3258.87744140625,14.955840110778809,1.990652084350586,16.946523666381836,120.85074615478516
22.975576400756836,57.84000015258789,1000.0,199.0,0.3610974848270416,0.015533581376075745,10.0,0.9918104410171509,0.9918104410171509,0.9918104410171509,0.019012028351426125,0.00018000000272877514,0.3565295338630676,409600.0,-0.0210748128592968,-0.005474414676427841,0.023258566856384277,0.021319055929780006,-0.0005245208740234375,2.3781938552856445,3275.71533203125,14.771078109741211,2.057018280029297,16.828128814697266,121.70100402832031
23.16985321044922,58.65999984741211,1000.0,200.0,0.35787397623062134,0.01056244783103466,10.0,0.9961079359054565,0.9961079955101013,0.9961079955101013,0.019420014694333076,0.00017939999816007912,0.35517454147338867,411648.0,-0.012965169735252857,0.008109643124043941,-0.11533695459365845,0.013802784495055676,-0.007516271434724331,2.348351001739502,3292.4951171875,14.594717025756836,2.1685597896575928,16.76331901550293,122.1715087890625
22.853832244873047,57.70000076293945,1000.0,201.0,0.35475367307662964,0.014437266625463963,10.0,0.9976142644882202,0.997614324092865,0.997614324092865,0.020495718345046043,0.0001787999935913831,0.35379165410995483,413696.0,-0.01097024418413639,0.0019949255511164665,-0.06166929379105568,0.02076941728591919,0.006966632790863514,2.187540054321289,3308.84423828125,14.131609916687012,2.1957154273986816,16.32735824584961,125.43364715576172
22.833824157714844,57.279998779296875,1000.0,202.0,0.354025661945343,0.016418185085058212,10.0,0.9929530024528503,0.9929530024528503,0.9929530024528503,0.01881241798400879,0.0001782000035746023,0.3537350594997406,415744.0,-0.017040539532899857,-0.006070295348763466,-0.09013266861438751,0.014826139435172081,-0.0059432778507471085,2.412479877471924,3324.784423828125,13.808923721313477,2.1093225479125977,15.918278694152832,128.65713500976562
23.156187057495117,57.02000045776367,1000.0,203.0,0.35531264543533325,0.017834780737757683,10.0,0.9997875094413757,0.9997875094413757,0.9997875094413757,0.01901731640100479,0.00017759999900590628,0.35467156767845154,417792.0,-0.016323089599609375,0.0007174499332904816,0.055921778082847595,0.018873604014515877,0.004047464579343796,2.411454439163208,3340.606201171875,13.844887733459473,1.9549047946929932,15.799824714660645,129.62168884277344
23.253578186035156,56.81999969482422,1000.0,204.0,0.3557547628879547,0.013639755547046661,10.0,0.9952116012573242,0.9952116012573242,0.9952116012573242,0.0191261675208807,0.00017699999443721026,0.35516756772994995,419840.0,-0.01371030230075121,0.0026127872988581657,-0.030736058950424194,0.016984153538942337,-0.0018894504755735397,2.4537172317504883,3356.728271484375,14.18893814086914,1.9183967113494873,16.10736656188965,127.14679718017578
22.97602081298828,56.91999816894531,1000.0,205.0,0.3542458713054657,0.021939609199762344,2.0,1.0030598640441895,1.0030598640441895,1.0030598640441895,0.01880696788430214,0.00017640000442042947,0.35481563210487366,421888.0,0.004264691844582558,0.017974994145333767,0.12395979464054108,0.020388612523674965,0.003404458984732628,2.2631967067718506,3371.6484375,14.50827407836914,0.3973217010498047,14.905627250671387,137.3977813720703
23.167762756347656,57.220001220703125,1000.0,206.0,0.34985727071762085,0.013917136937379837,10.0,0.9954994320869446,0.9954994320869446,0.9954994320869446,0.020001443102955818,0.00017579999985173345,0.35321322083473206,423936.0,-0.016466351225972176,-0.020731043070554733,0.1414903998374939,0.02171497419476509,0.001326361671090126,2.3594112396240234,3388.287353515625,14.56396198272705,2.065338134765625,16.629329681396484,123.15589141845703
23.033855438232422,57.0,1000.0,207.0,0.34871649742126465,0.02061491459608078,9.0,1.0031119585037231,1.0031119585037231,1.0031119585037231,0.01764032244682312,0.00017519999528303742,0.3526538610458374,425984.0,-0.009606223553419113,0.0068601276725530624,0.23938727378845215,0.021784747019410133,6.977282464504242e-05,2.35115385055542,3404.480712890625,14.25366497039795,1.923769474029541,16.177467346191406,126.59584045410156
22.676244735717773,57.68000030517578,1000.0,208.0,0.35041120648384094,0.021641455590724945,2.0,1.0039142370224,1.0039142370224,1.0039142370224,0.014045759104192257,0.00017460000526625663,0.35323119163513184,428032.0,-0.0008625099435448647,0.008743713609874249,-0.13211733102798462,0.018242236226797104,-0.0035425107926130295,2.2362399101257324,3419.4990234375,14.623138427734375,0.38071727752685547,15.003889083862305,136.49795532226562
22.844505310058594,56.36000061035156,1000.0,209.0,0.3462584316730499,0.011429684236645699,10.0,1.0005671977996826,1.0005671977996826,1.0005671977996826,0.01750418357551098,0.0001740000006975606,0.352120965719223,430080.0,-0.012578526511788368,-0.011716016568243504,-0.08474750071763992,0.01843554899096489,0.00019331276416778564,2.34541654586792,3435.87451171875,14.260149955749512,2.1058239936828613,16.366004943847656,125.13744354248047
22.722841262817383,55.7400016784668,1000.0,210.0,0.3434280455112457,0.010676559060811996,10.0,0.9962153434753418,0.9962153434753418,0.9962153434753418,0.017498113214969635,0.00017339999612886459,0.35125666856765747,432128.0,-0.010847426950931549,0.0017310995608568192,0.16298408806324005,0.018206458538770676,-0.00022909045219421387,2.218411684036255,3452.7978515625,14.749536514282227,2.158195734024048,16.907764434814453,121.1277847290039
22.74346351623535,58.13999938964844,1000.0,211.0,0.3426967263221741,0.013400672934949398,10.0,0.996747612953186,0.996747612953186,0.996747612953186,0.01821439154446125,0.0001728000061120838,0.3507004976272583,434176.0,-0.016312234103679657,-0.005464807152748108,-0.17790506780147552,0.016089612618088722,-0.0021168459206819534,2.3737070560455322,3469.387939453125,14.323238372802734,2.245053291320801,16.568321228027344,123.60939025878906
22.768211364746094,56.79999923706055,1000.0,212.0,0.34167248010635376,0.014012880623340607,10.0,0.9913042783737183,0.991304337978363,0.991304337978363,0.01873033307492733,0.00017220000154338777,0.35004737973213196,436224.0,-0.015743253752589226,0.0005689803510904312,-0.1312711238861084,0.01712668687105179,0.001037074252963066,2.364992618560791,3485.796630859375,14.08547592163086,2.3016083240509033,16.387113571166992,124.97624969482422
22.79288101196289,58.880001068115234,1000.0,213.0,0.3412986695766449,0.01565645821392536,10.0,1.00021493434906,1.00021493434906,1.00021493434906,0.0186420027166605,0.00017159999697469175,0.34958964586257935,438272.0,-0.015447686426341534,0.0002955673262476921,0.28911125659942627,0.01861884817481041,0.0014921613037586212,2.3294601440429688,3502.074462890625,13.95337963104248,2.302410840988159,16.255821228027344,125.98564910888672
22.76363754272461,57.880001068115234,1000.0,214.0,0.3396816551685333,0.01582835614681244,10.0,0.9969815015792847,0.9969815611839294,0.9969815611839294,0.020080218091607094,0.00017100000695791095,0.3488187789916992,440320.0,-0.017896076664328575,-0.0024483902379870415,0.05547613278031349,0.018519002944231033,-9.984523057937622e-05,2.3902809619903564,3517.8984375,13.56736946105957,2.235029458999634,15.802431106567383,129.60031127929688
22.929344177246094,54.36000061035156,1000.0,215.0,0.3341672420501709,0.017949089407920837,10.0,0.9946771860122681,0.9946771860122681,0.9946771860122681,0.020059749484062195,0.00017040000238921493,0.34681662917137146,442368.0,-0.022623885422945023,-0.0047278087586164474,0.04604499787092209,0.01831843890249729,-0.00020056404173374176,2.3651552200317383,3534.1611328125,14.059907913208008,2.181114673614502,16.241065979003906,126.10010528564453
