Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
7.963628768920898,103.23999786376953,1000.0,66.0,1.009796380996704,0.015506299212574959,10.0,0.9949735403060913,0.9949735999107361,0.9949735999107361,0.019196875393390656,0.0002597999991849065,0.664742112159729,137216.0,-0.01390800904482603,-0.0024441294372081757,0.06656727194786072,0.029111254960298538,-0.005096416920423508,1.2214546203613281,1097.6400146484375,14.31098461151123,1.9770269393920898,16.288043975830078,125.73640441894531
8.243086814880371,103.19999694824219,1000.0,67.0,0.9970544576644897,0.012253142893314362,10.0,0.9969204068183899,0.9969204068183899,0.9969204068183899,0.017191890627145767,0.00025919999461621046,0.6563237905502319,139264.0,-0.01157513540238142,0.0023328736424446106,-0.16292932629585266,0.02238381840288639,-0.0067274365574121475,1.2507950067520142,1114.01513671875,14.375846862792969,1.9848461151123047,16.3607234954834,125.1778335571289
8.270846366882324,102.9800033569336,1000.0,68.0,0.9849773645401001,0.01295829750597477,10.0,1.0014336109161377,1.0014336109161377,1.0014336109161377,0.01699756272137165,0.00025859999004751444,0.6485656499862671,141312.0,-0.008715749718248844,0.002859385684132576,-0.14197048544883728,0.016733260825276375,-0.005650557577610016,1.4121108055114746,1130.460693359375,14.395498275756836,2.035344123840332,16.430875778198242,124.64339447021484
8.631202697753906,105.45999908447266,1000.0,69.0,0.9791849851608276,0.020389197394251823,8.0,1.0067341327667236,1.0067341327667236,1.0067341327667236,0.019895324483513832,0.0002579999854788184,0.6449359655380249,143360.0,-0.01298143807798624,-0.004265688359737396,-0.09152071177959442,0.02212277427315712,0.005389513447880745,1.2638182640075684,1146.3734130859375,14.306589126586914,1.5913944244384766,15.898014068603516,128.8211212158203
8.639180183410645,95.12000274658203,1000.0,70.0,0.9742937088012695,0.013954734429717064,10.0,1.0022008419036865,1.0022008419036865,1.0022008419036865,0.017218785360455513,0.00025740001001395285,0.641762912273407,145408.0,-0.012265251949429512,0.0007161861285567284,-0.07825037837028503,0.01508660800755024,-0.00703616626560688,0.9460704326629639,1162.9481201171875,14.58041763305664,1.9783520698547363,16.558801651000977,123.68045806884766
8.298694610595703,93.27999877929688,1000.0,71.0,0.9711254835128784,0.01540584210306406,10.0,1.0039657354354858,1.0039657354354858,1.0039657354354858,0.01799965836107731,0.00025680000544525683,0.6395777463912964,147456.0,-0.010012729093432426,0.0022525228559970856,0.06660723686218262,0.008876343257725239,-0.006210264749825001,1.054394006729126,1179.3446044921875,14.383716583251953,1.9982943534851074,16.382041931152344,125.01493835449219
8.504337310791016,94.87999725341797,1000.0,72.0,0.9674984216690063,0.017314059659838676,10.0,0.9978939294815063,0.9978939294815063,0.9978939294815063,0.017505735158920288,0.0002562000008765608,0.637053906917572,149504.0,-0.013854888267815113,-0.0038421591743826866,0.033684730529785156,0.018144268542528152,0.009267925284802914,1.051969289779663,1195.432861328125,14.104999542236328,1.9686555862426758,16.073688507080078,127.41320037841797
8.837453842163086,96.54000091552734,1000.0,73.0,0.9598889350891113,0.016315633431077003,10.0,0.9960338473320007,0.9960338473320007,0.9960338473320007,0.020115723833441734,0.0002555999963078648,0.6321747899055481,151552.0,-0.015134265646338463,-0.0012793773785233498,0.11612434685230255,0.022690489888191223,0.004546221345663071,1.3163686990737915,1211.860595703125,14.420440673828125,1.9925487041473389,16.413021087646484,124.77897644042969
9.121297836303711,95.55999755859375,1000.0,74.0,0.9514721632003784,0.014795463532209396,10.0,0.9963274002075195,0.9963274002075195,0.9963274002075195,0.017136838287115097,0.00025499999173916876,0.6269815564155579,153600.0,-0.010593081824481487,0.0045411838218569756,0.14012500643730164,0.020623229444026947,-0.002067260444164276,1.3328208923339844,1228.5648193359375,14.717848777770996,1.9762725830078125,16.69415855407715,122.67765045166016
9.031305313110352,96.19999694824219,1000.0,75.0,0.9458826780319214,0.010289180092513561,10.0,1.0023276805877686,1.0023276805877686,1.0023276805877686,0.017194421961903572,0.00025439998717047274,0.6235138773918152,155648.0,-0.007546856068074703,0.003046225756406784,0.08835452795028687,0.008941533975303173,-0.011681695468723774,1.1217368841171265,1245.357177734375,14.786006927490234,1.9963479042053223,16.782386779785156,122.03270721435547
8.832818031311035,94.23999786376953,1000.0,76.0,0.9413141012191772,0.016659945249557495,10.0,0.9973593950271606,0.9973593950271606,0.9973593950271606,0.02048482745885849,0.0002538000117056072,0.6206924319267273,157696.0,-0.012694018892943859,-0.005147162824869156,0.0963699221611023,0.00720964977517724,-0.0017318842001259327,1.2794528007507324,1261.95458984375,14.56854248046875,2.0143771171569824,16.582950592041016,123.50035095214844
8.601226806640625,94.9800033569336,1000.0,77.0,0.9334945678710938,0.011955780908465385,10.0,1.0006177425384521,1.0006177425384521,1.0006177425384521,0.01835676096379757,0.00025320000713691115,0.6159674525260925,159744.0,-0.010939477011561394,0.0017545418813824654,-0.16470080614089966,0.011118165217339993,0.003908515442162752,1.2620811462402344,1278.3170166015625,14.334882736206055,2.0131843090057373,16.348098754882812,125.2745132446289
8.94178581237793,91.83999633789062,1000.0,78.0,0.9295144081115723,0.015975382179021835,10.0,0.9931809306144714,0.9931809306144714,0.9931809306144714,0.020551733672618866,0.00025260000256821513,0.6134148240089417,161792.0,-0.016112780198454857,-0.005173303186893463,0.04526781290769577,0.017171019688248634,0.006052854470908642,1.3253669738769531,1294.5601806640625,14.222188949584961,2.006295680999756,16.228515625,126.19761657714844
9.015613555908203,92.94000244140625,1000.0,79.0,0.9269862174987793,0.011218913830816746,10.0,1.0012184381484985,1.0012184381484985,1.0012184381484985,0.016806509345769882,0.0002519999979995191,0.6117599606513977,163840.0,-0.0128439050167799,0.0032688751816749573,0.011618047952651978,0.01410442590713501,-0.0030665937811136246,1.2184116840362549,1310.7724609375,14.203993797302246,1.9931738376617432,16.19719886779785,126.44161987304688
9.189676284790039,92.9000015258789,1000.0,80.0,0.9222685098648071,0.011329647153615952,10.0,1.0008258819580078,1.0008258819580078,1.0008258819580078,0.018787266686558723,0.0002513999934308231,0.6088759303092957,165888.0,-0.011076109483838081,0.0017677955329418182,0.10830285400152206,0.017387771978974342,0.0032833460718393326,1.2637712955474854,1327.0108642578125,14.233352661132812,1.989633560180664,16.223020553588867,126.24036407470703
9.139244079589844,91.86000061035156,1000.0,81.0,0.9152973294258118,0.009946046397089958,10.0,0.9965205192565918,0.9965205192565918,0.9965205192565918,0.018099762499332428,0.00025079998886212707,0.6047288775444031,167936.0,-0.012443208135664463,-0.0013670986518263817,0.31280672550201416,0.013484028168022633,-0.0039037438109517097,1.0730407238006592,1343.326171875,14.324506759643555,1.9761641025543213,16.300703048706055,125.63875579833984
9.611812591552734,94.58000183105469,1000.0,82.0,0.9124884605407715,0.013138024136424065,10.0,0.9994312524795532,0.9994312524795532,0.9994312524795532,0.017837369814515114,0.0002502000133972615,0.6030591726303101,169984.0,-0.010822530835866928,0.001620677299797535,0.030329450964927673,0.019122760742902756,0.005638732574880123,1.0572445392608643,1359.6134033203125,14.193039894104004,2.079847812652588,16.272918701171875,125.853271484375
9.758758544921875,82.13999938964844,1000.0,83.0,0.9044893383979797,0.01564115472137928,10.0,1.0013597011566162,1.0013598203659058,1.0013598203659058,0.016876600682735443,0.0002496000088285655,0.5981044769287109,172032.0,-0.013460645452141762,-0.0026381146162748337,-0.046984151005744934,0.014689220115542412,-0.004433540627360344,1.0331588983535767,1375.482421875,13.907285690307617,1.9403278827667236,15.84764575958252,129.23056030273438
9.810298919677734,83.73999786376953,1000.0,84.0,0.8981040716171265,0.020750708878040314,10.0,0.9956434369087219,0.9956434369087219,0.9956434369087219,0.02145182527601719,0.00024900000425986946,0.5942437648773193,174080.0,-0.015819227322936058,-0.0023585818707942963,0.02949797362089157,0.019961906597018242,0.00527268648147583,1.2594265937805176,1391.89013671875,14.442466735839844,1.949721336364746,16.39221954345703,124.93732452392578
10.130758285522461,88.0199966430664,1000.0,85.0,0.8927627801895142,0.015079744160175323,10.0,0.9976004362106323,0.9976004958152771,0.9976004958152771,0.02126815915107727,0.00024839999969117343,0.5911132097244263,176128.0,-0.017323488369584084,-0.0015042610466480255,-0.20939470827579498,0.018329400569200516,-0.0016325060278177261,1.2660598754882812,1408.53564453125,14.648791313171387,1.9868371486663818,16.635662078857422,123.10902404785156
9.987798690795898,98.33999633789062,1000.0,86.0,0.8869306445121765,0.012932999059557915,10.0,1.0073459148406982,1.0073460340499878,1.0073460340499878,0.017291588708758354,0.0002477999951224774,0.5877636671066284,178176.0,-0.01140148937702179,0.005921998992562294,-0.06417910009622574,0.013059807009994984,-0.005269593559205532,1.3880218267440796,1425.3623046875,14.681488037109375,2.1304523944854736,16.811973571777344,121.81794738769531
9.923784255981445,85.76000213623047,1000.0,87.0,0.8786584138870239,0.011678725481033325,10.0,1.004921555519104,1.004921555519104,1.004921555519104,0.020223397761583328,0.0002471999905537814,0.5831799507141113,180224.0,-0.014726081863045692,-0.003324592486023903,-0.07249085605144501,0.010571603663265705,-0.0024882033467292786,0.9104866981506348,1441.8319091796875,14.440938949584961,2.0140035152435303,16.454973220825195,124.46086120605469
10.121570587158203,83.81999969482422,1000.0,88.0,0.8715928792953491,0.014134267345070839,10.0,1.0000030994415283,1.0000032186508179,1.0000032186508179,0.017527218908071518,0.00024659998598508537,0.5790497064590454,182272.0,-0.008404063060879707,0.006322018802165985,-0.0001219436526298523,0.017462054267525673,0.006890450604259968,1.402982473373413,1458.1640625,14.328189849853516,1.9881620407104492,16.316394805908203,125.51792907714844
10.253796577453613,78.81999969482422,1000.0,89.0,0.8647024035453796,0.014794750139117241,10.0,1.0003114938735962,1.0003114938735962,1.0003114938735962,0.01901005394756794,0.0002460000105202198,0.5748842358589172,184320.0,-0.011249472387135029,-0.0028454093262553215,-0.03131004050374031,0.01370909996330738,-0.0037529543042182922,1.3480007648468018,1474.52392578125,14.354887008666992,1.989487886428833,16.344406127929688,125.30280303955078
10.145249366760254,78.16000366210938,1000.0,90.0,0.8515098690986633,0.019762061536312103,10.0,0.9937059283256531,0.9937059283256531,0.9937059283256531,0.019915977492928505,0.0002454000059515238,0.5672177076339722,186368.0,-0.019573887810111046,-0.008324415422976017,-0.026477515697479248,0.021992694586515427,0.008283594623208046,1.3649005889892578,1490.9248046875,14.41008186340332,1.975473403930664,16.385587692260742,124.98789978027344
10.447735786437988,78.16000366210938,1000.0,91.0,0.8371366262435913,0.015795134007930756,10.0,0.9988395571708679,0.9988395571708679,0.9988395571708679,0.019173819571733475,0.00024480000138282776,0.559003472328186,188416.0,-0.01218279730528593,0.007391090504825115,0.04750555753707886,0.02072763815522194,-0.0012650564312934875,1.4703431129455566,1507.2645263671875,14.368484497070312,1.9568524360656738,16.325366973876953,125.44893646240234
9.872575759887695,94.9000015258789,1000.0,92.0,0.8290003538131714,0.02396395616233349,5.0,0.9923145174980164,0.9923145174980164,0.9923145174980164,0.021131355315446854,0.00024419999681413174,0.554425835609436,190464.0,-0.006315138190984726,0.005867659114301205,-0.03680187836289406,0.015945950523018837,-0.004781687632203102,0.49260157346725464,1522.70556640625,14.433955192565918,0.9924848079681396,15.426471710205078,132.75880432128906
9.995270729064941,94.16000366210938,1000.0,93.0,0.824061393737793,0.016546275466680527,10.0,0.9934436678886414,0.9934436678886414,0.9934436678886414,0.01934214122593403,0.00024360000679735094,0.551710307598114,192512.0,-0.012158140540122986,-0.00584300234913826,-0.16548997163772583,0.024166198447346687,0.00822024792432785,1.2836425304412842,1539.537353515625,14.794780731201172,2.0267930030822754,16.821603775024414,121.74820709228516
10.19149112701416,96.68000030517578,1000.0,94.0,0.8215915560722351,0.01508427131921053,10.0,0.9930194616317749,0.9930195212364197,0.9930195212364197,0.02007235959172249,0.00024300000222865492,0.5503596067428589,194560.0,-0.01606546714901924,-0.0039073266088962555,0.20350128412246704,0.023827482014894485,-0.00033871643245220184,1.3379849195480347,1556.25634765625,14.656192779541016,2.052870273590088,16.709095001220703,122.56798553466797
10.49267292022705,92.72000122070312,1000.0,95.0,0.8124290704727173,0.011673672124743462,10.0,0.9992377161979675,0.9992377161979675,0.9992377161979675,0.01705443486571312,0.0002423999976599589,0.5453752279281616,196608.0,-0.014760869555175304,0.001304597593843937,-0.03827766329050064,0.020062707364559174,-0.003764774650335312,1.3061420917510986,1573.0020751953125,14.650146484375,2.08004093170166,16.7302188873291,122.41322326660156
10.697419166564941,95.27999877929688,1000.0,96.0,0.8008917570114136,0.010656703263521194,10.0,1.0000070333480835,1.0000070333480835,1.0000070333480835,0.017101867124438286,0.00024179999309126288,0.5391330718994141,198656.0,-0.012701893225312233,0.0020589763298630714,0.06109672784805298,0.01222836785018444,-0.007834339514374733,1.3414652347564697,1589.60400390625,14.440292358398438,2.1460957527160645,16.5864200592041,123.4745101928711
10.731576919555664,95.0199966430664,1000.0,97.0,0.7934066653251648,0.013429677113890648,10.0,0.9959319233894348,0.9959319233894348,0.9959319233894348,0.018265588209033012,0.00024120000307448208,0.5350348353385925,200704.0,-0.008395257405936718,0.004306635819375515,0.18867726624011993,0.018852543085813522,0.006624175235629082,1.1975659132003784,1605.52392578125,13.812751770019531,2.08616304397583,15.898946762084961,128.81356811523438
10.667128562927246,92.33999633789062,1000.0,98.0,0.7884472608566284,0.015285252593457699,10.0,1.0002447366714478,1.0002447366714478,1.0002447366714478,0.018846578896045685,0.00024059999850578606,0.5323703289031982,202752.0,-0.014261215925216675,-0.005865958519279957,0.2165175974369049,0.02637959085404873,0.007527047768235207,1.295824408531189,1621.435302734375,13.892671585083008,1.9968502521514893,15.88955307006836,128.8897247314453
10.528438568115234,91.72000122070312,1000.0,99.0,0.7869914770126343,0.015970323234796524,10.0,0.9982183575630188,0.9982183575630188,0.9982183575630188,0.01997576467692852,0.00023999999393709004,0.5315985679626465,204800.0,-0.014945822767913342,-0.0006846068426966667,-0.24846021831035614,0.03522399067878723,0.008844399824738503,1.3258639574050903,1637.65673828125,14.229637145996094,1.9771709442138672,16.20684051513672,126.36640167236328
10.99338150024414,93.9800033569336,1000.0,100.0,0.7900344133377075,0.014642501249909401,10.0,1.0006062984466553,1.0006064176559448,1.0006064176559448,0.01883837953209877,0.00023940000392030925,0.5331941843032837,206848.0,-0.014354941435158253,0.0005908813327550888,-0.04505538195371628,0.017044395208358765,-0.018179595470428467,1.4013711214065552,1654.0413818359375,14.383708953857422,1.9844188690185547,16.3681583404541,125.12097930908203
11.449522972106934,94.0,1000.0,101.0,0.7850234508514404,0.01439923420548439,10.0,1.000069260597229,1.000069260597229,1.000069260597229,0.018600095063447952,0.00023879999935161322,0.5305153131484985,208896.0,-0.01602429337799549,-0.0016693519428372383,0.05022570490837097,0.02006543055176735,0.0030210353434085846,1.3557064533233643,1670.4852294921875,14.434820175170898,1.9936766624450684,16.42852783203125,124.66120147705078
