Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
9.067386627197266,30.0,1000.0,418.0,0.8054141998291016,0.011662845499813557,10.0,0.9983174204826355,0.9983174204826355,0.9983174204826355,0.014828662388026714,4.859999899053946e-05,0.5417392253875732,858112.0,-0.01902012526988983,0.014904417097568512,-0.08713236451148987,0.02485981211066246,0.0008120518177747726,1.2544560432434082,0.8328115344047546,-5.620115101337433,3.8530678749084473,7313.7421875,13.952220916748047,3.0167267322540283,16.968978881835938,120.69082641601562,2.5120110511779785,2.5120110511779785,2.5120110511779785,0.0
9.180822372436523,28.719999313354492,1000.0,419.0,0.8049449920654297,0.007850361056625843,10.0,0.9991171956062317,0.9991171956062317,0.9991171956062317,0.01383861806243658,4.8000001697801054e-05,0.5414799451828003,860160.0,-0.018863016739487648,0.00015710853040218353,0.08553707599639893,0.021792903542518616,-0.0030669085681438446,1.6244075298309326,1.1509990692138672,0.31818753480911255,5.155785083770752,7330.37890625,13.637645721435547,2.9733738899230957,16.611051559448242,123.29141235351562,2.513201951980591,2.513201951980591,2.513201951980591,0.0
9.089385032653809,31.299999237060547,1000.0,420.0,0.8050979375839233,0.007135607767850161,10.0,1.0029138326644897,1.0029138326644897,1.0029138326644897,0.014557105489075184,4.740000076708384e-05,0.5415940284729004,862208.0,-0.01905624009668827,-0.00019322335720062256,-0.15419575572013855,0.018806491047143936,-0.0029864124953746796,1.3243043422698975,2.789780855178833,1.6387817859649658,4.03648567199707,7346.7646484375,13.406139373779297,2.953561544418335,16.35973358154297,125.18541717529297,2.5144309997558594,2.5144309997558594,2.5144309997558594,0.0
8.976566314697266,30.68000030517578,1000.0,421.0,0.8045498132705688,0.007973767817020416,10.0,1.000872015953064,1.000872015953064,1.000872015953064,0.013504965230822563,4.6799999836366624e-05,0.5413079261779785,864256.0,-0.014003342017531395,0.005052898079156876,-0.049778394401073456,0.02940267324447632,0.010596182197332382,0.889543890953064,0.8460726737976074,-1.9437081813812256,1.8407812118530273,7363.45166015625,13.709717750549316,2.95119571685791,16.66095542907715,122.922119140625,2.515679121017456,2.515679121017456,2.515679121017456,0.0
8.644848823547363,29.100000381469727,1000.0,422.0,0.8030811548233032,0.005565092898905277,10.0,1.00003981590271,1.00003981590271,1.00003981590271,0.01149986032396555,4.619999890564941e-05,0.5404965281486511,866304.0,-0.005518347956240177,0.008484994061291218,0.011144518852233887,0.02394399419426918,-0.005458679050207138,0.6721042394638062,0.7893204689025879,-0.05675220489501953,2.2808902263641357,7380.52734375,14.03032398223877,3.027243137359619,17.057598114013672,120.06379699707031,2.5169057846069336,2.5169057846069336,2.5169057846069336,0.0
8.696895599365234,29.079999923706055,1000.0,423.0,0.8021396398544312,0.006093380972743034,10.0,1.0024774074554443,1.0024774074554443,1.0024774074554443,0.01076603401452303,4.5600001612911e-05,0.5399836301803589,868352.0,-0.008190883323550224,-0.002672535367310047,0.03484121710062027,0.02032184787094593,-0.00362214632332325,1.1198686361312866,0.4662540853023529,-0.323066383600235,3.1347641944885254,7397.7353515625,14.17919921875,3.011824369430542,17.191055297851562,119.13172149658203,2.5181124210357666,2.5181124210357666,2.5181124210357666,0.0
8.277935981750488,26.920000076293945,1000.0,424.0,0.8010209798812866,0.004986835643649101,10.0,0.997738242149353,0.9977383017539978,0.9977383017539978,0.010397781617939472,4.5000000682193786e-05,0.5393863320350647,870400.0,-0.0024788151495158672,0.005712068174034357,-0.023660238832235336,0.01859637163579464,-0.001725476235151291,0.7403503656387329,0.2816866636276245,-0.1845674216747284,3.3903279304504395,7414.9716796875,14.211786270141602,3.0060596466064453,17.217876434326172,118.94613647460938,2.5192477703094482,2.5192477703094482,2.5192477703094482,0.0
8.404501914978027,26.8799991607666,1000.0,425.0,0.8013874292373657,0.009216535836458206,10.0,1.0017815828323364,1.0017815828323364,1.0017815828323364,0.013655256479978561,4.439999975147657e-05,0.5396154522895813,872448.0,-0.029869312420487404,-0.027390497270971537,0.08665202558040619,0.021536361426115036,0.0029399897903203964,1.19669771194458,0.9358552694320679,0.6541686058044434,3.9888076782226562,7432.16845703125,14.159595489501953,3.011157274246216,17.17078399658203,119.2723617553711,2.520317792892456,2.520317792892456,2.520317792892456,0.0
8.383439064025879,26.280000686645508,1000.0,426.0,0.8024410009384155,0.008186746388673782,10.0,0.997510552406311,0.997510552406311,0.997510552406311,0.01270116027444601,4.3799998820759356e-05,0.5402058362960815,874496.0,-0.009882052429020405,0.019987259991467,0.21731792390346527,0.02970428206026554,0.008167920634150505,0.8864824771881104,0.43195438385009766,-0.5039008855819702,2.6561646461486816,7449.015625,13.853812217712402,2.96760892868042,16.821453094482422,121.7492904663086,2.5213141441345215,2.5213141441345215,2.5213141441345215,0.0
8.255435943603516,32.2599983215332,1000.0,427.0,0.803464412689209,0.005817280150949955,10.0,1.0044019222259521,1.0044020414352417,1.0044020414352417,0.013329815119504929,4.320000152802095e-05,0.5407609343528748,876544.0,-0.027672816067934036,-0.01779076363891363,-0.03633604198694229,0.019594967365264893,-0.010109314695000648,1.190345287322998,6.758780002593994,6.3268256187438965,4.223100662231445,7465.294921875,13.266756057739258,2.986604690551758,16.253393173217773,126.00445556640625,2.522393226623535,2.522393226623535,2.522393226623535,0.0
8.07373332977295,31.020000457763672,1000.0,428.0,0.8044557571411133,0.007389033678919077,10.0,1.0007975101470947,1.0007975101470947,1.0007975101470947,0.010863877832889557,4.260000059730373e-05,0.5413030982017517,878592.0,-0.010168495588004589,0.017504320479929447,-0.2750821113586426,0.021231532096862793,0.0016365647315979004,0.993113100528717,1.0149625539779663,-5.743817448616028,2.5255894660949707,7481.49169921875,13.212617874145508,2.9583427906036377,16.17099380493164,126.64651489257812,2.5235161781311035,2.5235161781311035,2.5235161781311035,0.0
8.047624588012695,32.08000183105469,1000.0,429.0,0.8041826486587524,0.006410527043044567,10.0,1.0019924640655518,1.0019924640655518,1.0019924640655518,0.01145246997475624,4.199999966658652e-05,0.5411436557769775,880640.0,-0.018848052248358727,-0.008679556660354137,-0.09424487501382828,0.025561099871993065,0.004329567775130272,1.0502581596374512,1.131959319114685,0.11699676513671875,2.504809856414795,7498.17578125,13.679054260253906,2.9790151119232178,16.658113479614258,122.94309997558594,2.524705410003662,2.524705410003662,2.524705410003662,0.0
7.819643020629883,32.08000183105469,1000.0,430.0,0.8035656809806824,0.004800217226147652,10.0,1.001259207725525,1.001259207725525,1.001259207725525,0.010433824732899666,4.13999987358693e-05,0.5407955050468445,882688.0,-0.004924816079437733,0.013923236168920994,-0.13846339285373688,0.017934372648596764,-0.007626727223396301,0.9663790464401245,0.43385419249534607,-0.698105126619339,3.268237829208374,7515.21337890625,13.998051643371582,3.0210916996002197,17.019174575805664,120.3348617553711,2.5259547233581543,2.5259547233581543,2.5259547233581543,0.0
7.549203395843506,32.36000061035156,1000.0,431.0,0.8028396368026733,0.004795630928128958,10.0,1.0002706050872803,1.0002707242965698,1.0002707242965698,0.010272884741425514,4.0800001443130895e-05,0.5404054522514343,884736.0,-0.0038057074416428804,0.0011191086377948523,-0.08833025395870209,0.030263107270002365,0.012328734621405602,0.5054868459701538,0.5030163526535034,0.06916216015815735,1.1456501483917236,7532.3291015625,14.062013626098633,3.0352020263671875,17.097246170043945,119.7853775024414,2.5272653102874756,2.5272653102874756,2.5272653102874756,0.0
7.302166938781738,37.720001220703125,1000.0,432.0,0.8038212060928345,0.0066915154457092285,10.0,1.0068790912628174,1.006879210472107,1.006879210472107,0.012653786689043045,4.020000051241368e-05,0.5409256219863892,886784.0,-0.039666641503572464,-0.035860934061929584,-0.0873052179813385,0.032290972769260406,0.0020278654992580414,0.6826484203338623,4.780303001403809,4.277286648750305,1.81093430519104,7549.4365234375,14.068609237670898,3.012786865234375,17.08142852783203,119.89630126953125,2.528765916824341,2.528765916824341,2.528765916824341,0.0
7.640501499176025,32.36000061035156,1000.0,433.0,0.8047744631767273,0.0074000004678964615,10.0,1.0011667013168335,1.0011667013168335,1.0011667013168335,0.011867429129779339,3.9599999581696466e-05,0.5414161682128906,888832.0,-0.017816871404647827,0.021849770098924637,-0.04824140667915344,0.03378202021121979,0.001491047441959381,1.1169166564941406,1.1876939535140991,-3.5926090478897095,3.548490047454834,7566.4150390625,13.944842338562012,3.007214307785034,16.95208740234375,120.81108093261719,2.530303478240967,2.530303478240967,2.530303478240967,0.0
7.540511608123779,32.040000915527344,1000.0,434.0,0.8044319152832031,0.0017089133616536856,10.0,0.9991735219955444,0.9991735816001892,0.9991735816001892,0.004744736943393946,3.899999865097925e-05,0.5412233471870422,890880.0,-0.002653731731697917,0.01516313967294991,-0.02392163872718811,0.017631128430366516,-0.01615089178085327,0.7553648352622986,0.33529210090637207,-0.852401852607727,1.326932430267334,7583.09423828125,13.687774658203125,2.9654672145843506,16.65327262878418,122.97883605957031,2.5318665504455566,2.5318665504455566,2.5318665504455566,0.0
7.201252460479736,32.02000045776367,1000.0,435.0,0.804914116859436,0.005309723783284426,10.0,0.999636173248291,0.999636173248291,0.999636173248291,0.010330448858439922,3.840000135824084e-05,0.5414870977401733,892928.0,-0.007397174835205078,-0.004743443103507161,-0.14208677411079407,0.019175777211785316,0.0015446487814188004,0.6480090618133545,0.7303391695022583,0.39504706859588623,0.37290334701538086,7599.5048828125,13.396941184997559,2.9874751567840576,16.384449005126953,124.99658203125,2.533452272415161,2.533452272415161,2.533452272415161,0.0
6.750889778137207,33.02000045776367,1000.0,436.0,0.8049595952033997,0.00395460519939661,10.0,1.0013548135757446,1.0013548135757446,1.0013548135757446,0.008809381164610386,3.780000042752363e-05,0.5415171980857849,894976.0,-0.01177151221781969,-0.004374337382614613,0.16050851345062256,0.0184194203466177,-0.0007563568651676178,0.7499695420265198,0.7748657464981079,0.04452657699584961,1.9757341146469116,7616.12841796875,13.583749771118164,3.0140292644500732,16.597810745239258,123.3897705078125,2.5350840091705322,2.5350840091705322,2.5350840091705322,0.0
6.71744441986084,32.70000076293945,1000.0,437.0,0.8036489486694336,0.005461931228637695,10.0,0.9998871088027954,0.9998871088027954,0.9998871088027954,0.008878959342837334,3.719999949680641e-05,0.540836751461029,897024.0,-0.011288014240562916,0.0004834979772567749,0.1237119734287262,0.024461310356855392,0.006041890010237694,0.7919575572013855,0.8857977986335754,0.11093205213546753,2.2541756629943848,7632.919921875,13.756651878356934,3.0090110301971436,16.76569366455078,122.15420532226562,2.5367493629455566,2.5367493629455566,2.5367493629455566,0.0
6.8937249183654785,33.84000015258789,1000.0,438.0,0.8028562664985657,0.0068527027033269405,10.0,0.9991223216056824,0.9991223216056824,0.9991223216056824,0.013050951063632965,3.65999985660892e-05,0.5404177904129028,899072.0,-0.020631972700357437,-0.009343958459794521,0.00037457048892974854,0.023177968338131905,-0.0012833420187234879,1.0816811323165894,1.0392100811004639,0.15341228246688843,5.444753646850586,7649.8154296875,13.852887153625488,3.0160529613494873,16.868968963623047,121.4063491821289,2.5384740829467773,2.5384740829467773,2.5384740829467773,0.0
7.397815704345703,34.720001220703125,1000.0,439.0,0.8031531572341919,0.00535225123167038,10.0,1.0018799304962158,1.0018799304962158,1.0018799304962158,0.010267851874232292,3.600000127335079e-05,0.5405673980712891,901120.0,-0.01575099304318428,0.004880979657173157,0.2710418701171875,0.03424062579870224,0.011062657460570335,1.0815329551696777,0.8609617352485657,-0.1782483458518982,2.762533187866211,7666.72412109375,13.873034477233887,3.0099148750305176,16.882980346679688,121.30560302734375,2.5402748584747314,2.5402748584747314,2.5402748584747314,0.0
7.8099212646484375,36.540000915527344,1000.0,440.0,0.8032600283622742,0.0061580040492117405,10.0,1.0007917881011963,1.0007917881011963,1.0007917881011963,0.011296887882053852,3.5400000342633575e-05,0.5406283140182495,903168.0,-0.01805116795003414,-0.002300174906849861,-0.016498088836669922,0.02907697483897209,-0.005163650959730148,1.1408441066741943,1.0380672216415405,0.17710548639297485,3.2292544841766357,7683.6181640625,13.851998329162598,3.0161492824554443,16.868179321289062,121.41203308105469,2.5421907901763916,2.5421907901763916,2.5421907901763916,0.0
8.019702911376953,36.70000076293945,1000.0,441.0,0.8033849596977234,0.006638318300247192,10.0,0.9991342425346375,0.9991342425346375,0.9991342425346375,0.010197130963206291,3.479999941191636e-05,0.5407223701477051,905216.0,-0.009606761857867241,0.0084444060921669,-0.039163392037153244,0.04283633828163147,0.013759363442659378,0.8061015605926514,0.788632869720459,-0.24943435192108154,2.2488129138946533,7700.4228515625,13.768046379089355,3.010437488555908,16.77851676940918,122.06085205078125,2.5442147254943848,2.5442147254943848,2.5442147254943848,0.0
8.201004981994629,34.84000015258789,1000.0,442.0,0.8044782876968384,0.006632809527218342,10.0,1.002422571182251,1.002422571182251,1.002422571182251,0.012269014492630959,3.4199998481199145e-05,0.54133141040802,907264.0,-0.022677695378661156,-0.013070933520793915,-0.07763314247131348,0.02801552414894104,-0.01482081413269043,0.9558608531951904,0.8646515607833862,0.07601869106292725,2.9244613647460938,7717.14990234375,13.69464111328125,3.0065438747406006,16.701217651367188,122.62580108642578,2.5462892055511475,2.5462892055511475,2.5462892055511475,0.0
7.960968017578125,34.52000045776367,1000.0,443.0,0.8053423166275024,0.006763618439435959,10.0,0.9999179840087891,0.9999179840087891,0.9999179840087891,0.011795147322118282,3.360000118846074e-05,0.5417971611022949,909312.0,-0.007076254580169916,0.01560144079849124,0.1181541234254837,0.021937409415841103,-0.0060781147330999374,0.6284613013267517,0.43145686388015747,-0.43319469690322876,2.902884006500244,7733.82373046875,13.656867980957031,2.9908831119537354,16.647785186767578,123.01937866210938,2.548401355743408,2.548401355743408,2.548401355743408,0.0
7.491289138793945,36.84000015258789,1000.0,444.0,0.8063864707946777,0.008414113894104958,10.0,0.9982699155807495,0.9982699751853943,0.9982699751853943,0.01466482225805521,3.300000025774352e-05,0.5423427820205688,911360.0,-0.023706309497356415,-0.0166300549171865,-0.03316865861415863,0.022053109481930733,0.00011570006608963013,0.46549537777900696,4.516068458557129,4.084611594676971,1.440798044204712,7750.46728515625,13.632196426391602,2.9851233959198,16.617353439331055,123.24465942382812,2.5506069660186768,2.5506069660186768,2.5506069660186768,0.0
7.625390529632568,35.0,1000.0,445.0,0.8076788187026978,0.008388659916818142,10.0,0.9994150996208191,0.9994150996208191,0.9994150996208191,0.01318979449570179,3.239999932702631e-05,0.543022632598877,913408.0,-0.023631518706679344,7.479079067707062e-05,0.3090909719467163,0.028138503432273865,0.006085393950343132,0.8266614675521851,1.3957545757293701,-3.120313882827759,3.8407630920410156,7767.30224609375,13.828694343566895,2.9803853034973145,16.80910873413086,121.83869934082031,2.5528502464294434,2.5528502464294434,2.5528502464294434,0.0
7.503342151641846,34.41999816894531,1000.0,446.0,0.807188868522644,0.002311120741069317,10.0,1.0015575885772705,1.0015575885772705,1.0015575885772705,0.007797891274094582,3.179999839630909e-05,0.5427709817886353,915456.0,-0.005047556944191456,0.01858396176248789,-0.07730808854103088,0.02184918150305748,-0.006289321929216385,0.5767700672149658,1.3363851308822632,-0.059369444847106934,1.887155532836914,7784.17333984375,13.848724365234375,2.9963953495025635,16.845151901245117,121.57801818847656,2.555112838745117,2.555112838745117,2.555112838745117,0.0
7.413863658905029,35.099998474121094,1000.0,447.0,0.8070660829544067,0.006552930921316147,10.0,0.996837317943573,0.996837317943573,0.996837317943573,0.012090167962014675,3.1200001103570685e-05,0.5427109003067017,917504.0,-0.013721495866775513,-0.008673938922584057,-0.002020791172981262,0.017512965947389603,-0.004336215555667877,0.8249108791351318,1.4433140754699707,0.10692894458770752,2.675457239151001,7801.13720703125,13.94331169128418,2.994476079940796,16.93781852722168,120.9128646850586,2.557410717010498,2.557410717010498,2.557410717010498,0.0
7.421576023101807,36.97999954223633,1000.0,448.0,0.8068281412124634,0.008281472139060497,10.0,1.0031137466430664,1.0031137466430664,1.0031137466430664,0.012903418391942978,3.060000017285347e-05,0.5425789952278137,919552.0,-0.023351358249783516,-0.009629862383008003,0.1817854791879654,0.030451243743300438,0.012938277795910835,0.7262948155403137,1.2974536418914795,-0.1458604335784912,3.9336583614349365,7818.0966796875,13.906588554382324,3.027810573577881,16.934431076049805,120.93704986572266,2.559788703918457,2.559788703918457,2.559788703918457,0.0
8.094268798828125,37.279998779296875,1000.0,449.0,0.8059769868850708,0.0048873284831643105,10.0,1.0004457235336304,1.0004457235336304,1.0004457235336304,0.008906692266464233,2.9999999242136255e-05,0.5421208143234253,921600.0,-0.009831022471189499,0.013520335778594017,-0.048832137137651443,0.025666916742920876,-0.004784327000379562,1.3095759153366089,0.524061918258667,-0.7733917236328125,4.964778900146484,7834.92919921875,13.825560569763184,2.9810101985931396,16.806602478027344,121.85688018798828,2.5622470378875732,2.5622470378875732,2.5622470378875732,0.0
8.238529205322266,37.7400016784668,1000.0,450.0,0.8061480522155762,0.008039098232984543,10.0,1.0000720024108887,1.0000720024108887,1.0000720024108887,0.01333866361528635,2.9400000130408444e-05,0.5422195196151733,923648.0,-0.0263848714530468,-0.0165538489818573,-0.2542581856250763,0.03426709398627281,0.008600177243351936,1.3803143501281738,1.7124496698379517,1.1883877515792847,4.9448137283325195,7851.728515625,13.782607078552246,2.9897828102111816,16.77242088317871,122.10520935058594,2.5647900104522705,2.5647900104522705,2.5647900104522705,0.0
8.280597686767578,37.7400016784668,1000.0,451.0,0.8067604303359985,0.005449751392006874,10.0,1.0005804300308228,1.0005804300308228,1.0005804300308228,0.01000967063009739,2.879999919969123e-05,0.5425652861595154,925696.0,-0.0070622870698571205,0.019322584383189678,-0.10614590346813202,0.021840889006853104,-0.012426204979419708,1.032308578491211,0.4735625386238098,-1.2388871312141418,3.6013364791870117,7868.40576171875,13.669231414794922,2.981571912765503,16.650835037231445,122.99684143066406,2.5674097537994385,2.5674097537994385,2.5674097537994385,0.0
8.66744613647461,32.380001068115234,1000.0,452.0,0.808117687702179,0.006525418721139431,10.0,1.0032627582550049,1.0032627582550049,1.0032627582550049,0.010985499247908592,2.8200000087963417e-05,0.5432782173156738,927744.0,-0.025063371285796165,-0.018001084215939045,0.09413342922925949,0.034646324813365936,0.012805435806512833,1.4400526285171509,0.9000917673110962,0.4265292286872864,4.266157627105713,7885.0478515625,13.608120918273926,3.007962703704834,16.61611557006836,123.25383758544922,2.569960832595825,2.569960832595825,2.569960832595825,0.0
8.658263206481934,32.13999938964844,1000.0,453.0,0.8089542388916016,0.0056755985133349895,10.0,0.998065173625946,0.998065173625946,0.998065173625946,0.008980578742921352,2.7599999157246202e-05,0.5437101721763611,929792.0,-0.005411526653915644,0.019651844631880522,-0.10277312248945236,0.024846769869327545,-0.009799554944038391,0.8334378004074097,0.48563724756240845,-0.41445451974868774,2.1353096961975098,7901.84375,13.775914192199707,2.9938461780548096,16.769792556762695,122.12435913085938,2.572444200515747,2.572444200515747,2.572444200515747,0.0
8.300212860107422,30.700000762939453,1000.0,454.0,0.8087741732597351,0.005708620417863131,10.0,1.0010159015655518,1.0010160207748413,1.0010160207748413,0.010331563651561737,2.700000004551839e-05,0.5436087846755981,931840.0,-0.0040509081445634365,0.0013606185093522072,-0.1676568239927292,0.029028549790382385,0.00418177992105484,0.518639862537384,0.7329807281494141,0.24734348058700562,1.618492603302002,7918.88037109375,13.99397087097168,3.0164170265197754,17.010417938232422,120.39680480957031,2.574829578399658,2.574829578399658,2.574829578399658,0.0
8.108054161071777,30.700000762939453,1000.0,455.0,0.8087371587753296,0.005543919745832682,10.0,0.9994338750839233,0.9994339346885681,0.9994339346885681,0.009526660665869713,2.6399999114801176e-05,0.5435894131660461,933888.0,-0.0023185585159808397,0.0017323496285825968,0.08281773328781128,0.02164464257657528,-0.007383907213807106,0.4090219736099243,0.4736482501029968,-0.25933247804641724,0.8934077620506287,7935.92919921875,13.979026794433594,3.044079303741455,17.02313804626465,120.30684661865234,2.577126979827881,2.577126979827881,2.577126979827881,0.0
8.286704063415527,30.799999237060547,1000.0,456.0,0.8083945512771606,0.006588796153664589,10.0,1.0024609565734863,1.0024609565734863,1.0024609565734863,0.011410888284444809,2.5800000003073364e-05,0.5434058308601379,935936.0,-0.007566961459815502,-0.0052484029438346624,-0.06723430007696152,0.03447510302066803,0.01283046044409275,0.5418952703475952,0.7111395597457886,0.23749130964279175,2.1854469776153564,7952.89990234375,13.939353942871094,3.0050370693206787,16.94442367553711,120.86573028564453,2.579347848892212,2.579347848892212,2.579347848892212,0.0
8.713149070739746,25.719999313354492,1000.0,457.0,0.8081603050231934,0.0054099056869745255,10.0,1.0034452676773071,1.0034452676773071,1.0034452676773071,0.01147631648927927,2.5200000891345553e-05,0.5432735085487366,937984.0,-0.010350781492888927,-0.0027838200330734253,0.0703844279050827,0.02342936024069786,-0.011045742779970169,1.1279529333114624,0.8989526629447937,0.18781310319900513,3.0062057971954346,7969.79345703125,13.904500007629395,2.9633474349975586,16.867877960205078,121.4142074584961,2.5813679695129395,2.5813679695129395,2.5813679695129395,0.0
8.699317932128906,24.799999237060547,1000.0,458.0,0.8083053827285767,0.005826421082019806,10.0,1.0015920400619507,1.0015920400619507,1.0015920400619507,0.011780873872339725,2.4599999960628338e-05,0.5433634519577026,940032.0,-0.0082141337916255,0.0021366477012634277,0.14392152428627014,0.019028548151254654,-0.004400812089443207,1.5419347286224365,0.6889282464981079,-0.2100244164466858,6.3466477394104,7986.44482421875,13.667455673217773,2.9575109481811523,16.624996185302734,123.18799591064453,2.5831832885742188,2.5831832885742188,2.5831832885742188,0.0
8.77124309539795,25.360000610351562,1000.0,459.0,0.8080771565437317,0.0037378238048404455,10.0,0.9983556866645813,0.9983556866645813,0.9983556866645813,0.009640638716518879,2.4000000848900527e-05,0.5432537794113159,942080.0,-0.006137010641396046,0.002077123150229454,0.016540594398975372,0.017505550757050514,-0.0015229973942041397,0.6965703964233398,0.7954899072647095,0.10656166076660156,1.5001813173294067,8002.828125,13.405142784118652,2.9520270824432373,16.357200622558594,125.20480346679688,2.5848286151885986,2.5848286151885986,2.5848286151885986,0.0
9.260781288146973,26.899999618530273,1000.0,460.0,0.8077184557914734,0.009087435901165009,10.0,0.9975862503051758,0.9975862503051758,0.9975862503051758,0.01292836107313633,2.3399999918183312e-05,0.5430921316146851,944128.0,-0.027454454451799393,-0.021317443810403347,0.17360374331474304,0.028727591037750244,0.01122204028069973,1.2601637840270996,5.143450736999512,4.347960829734802,2.715069532394409,8019.5205078125,13.60498046875,3.0618960857391357,16.666908264160156,122.87822723388672,2.5863609313964844,2.5863609313964844,2.5863609313964844,0.0
9.411942481994629,25.579999923706055,1000.0,461.0,0.8077455759048462,0.005209687165915966,10.0,0.9963580965995789,0.9963580965995789,0.9963580965995789,0.010896077379584312,2.28000008064555e-05,0.5431351661682129,946176.0,-0.005661493632942438,0.021792960818856955,0.011611882597208023,0.027653571218252182,-0.0010740198194980621,1.0064704418182373,0.52912437915802,-4.614326357841492,3.412722587585449,8036.287109375,13.763484954833984,2.977241277694702,16.74075698852539,122.33616638183594,2.587757110595703,2.587757110595703,2.587757110595703,0.0
9.554118156433105,28.5,1000.0,462.0,0.8092301487922668,0.008351664058864117,10.0,1.0032705068588257,1.0032705068588257,1.0032705068588257,0.013545431196689606,2.2199999875738285e-05,0.5439468622207642,948224.0,-0.02998657524585724,-0.0243250816129148,0.1984352469444275,0.018393922597169876,-0.009259648621082306,1.0651386976242065,2.9001853466033936,2.3710609674453735,2.5252163410186768,8053.20703125,13.88175106048584,3.0115978717803955,16.893381118774414,121.23091888427734,2.589106798171997,2.589106798171997,2.589106798171997,0.0
9.448141098022461,27.219999313354492,1000.0,463.0,0.8103510141372681,0.004910095129162073,10.0,0.9990469217300415,0.9990469217300415,0.9990469217300415,0.009297152981162071,2.1600000764010474e-05,0.5445672869682312,950272.0,-0.012570750899612904,0.017415824346244335,0.08871518075466156,0.023211752995848656,0.00481783039867878,1.2797201871871948,0.740576446056366,-2.1596089005470276,2.5064263343811035,8070.18896484375,13.96045207977295,2.9961020946502686,16.956586837768555,120.7790298461914,2.590381383895874,2.590381383895874,2.590381383895874,0.0
9.125306129455566,26.3799991607666,1000.0,464.0,0.8096893429756165,0.005141962319612503,10.0,0.9985424280166626,0.9985424280166626,0.9985424280166626,0.009044337086379528,2.099999983329326e-05,0.5442367792129517,952320.0,-0.009860582649707794,0.0027101682499051094,0.0697367936372757,0.022322271019220352,-0.0008894819766283035,1.061279535293579,0.5577883124351501,-0.18278813362121582,1.527928113937378,8087.19482421875,13.974077224731445,3.0054469108581543,16.979555130004883,120.61564636230469,2.5915660858154297,2.5915660858154297,2.5915660858154297,0.0
8.673788070678711,25.479999542236328,1000.0,465.0,0.8096798062324524,0.003171343822032213,10.0,1.0001362562179565,1.0001362562179565,1.0001362562179565,0.007219815161079168,2.0400000721565448e-05,0.5442444682121277,954368.0,-0.010422905907034874,-0.0005623232573270798,-0.08557674288749695,0.016794566065073013,-0.005527704954147339,0.8971155881881714,0.5664430260658264,0.00865471363067627,1.442256212234497,8104.11572265625,13.89171314239502,3.0032031536102295,16.89495086669922,121.21965789794922,2.592646360397339,2.592646360397339,2.592646360397339,0.0
9.008459091186523,26.600000381469727,1000.0,466.0,0.8100061416625977,0.0042359959334135056,10.0,1.0016653537750244,1.0016653537750244,1.0016653537750244,0.00961844902485609,1.9799999790848233e-05,0.5444416999816895,956416.0,-0.014166241511702538,-0.0037433356046676636,-0.08790455758571625,0.022903218865394592,0.006108652800321579,1.1418430805206299,1.2350614070892334,0.668618381023407,4.713462829589844,8121.12353515625,13.977445602416992,3.0042169094085693,16.9816951751709,120.60045623779297,2.5936620235443115,2.5936620235443115,2.5936620235443115,0.0
8.903227806091309,26.360000610351562,1000.0,467.0,0.809404730796814,0.004617834463715553,10.0,1.0018161535263062,1.0018161535263062,1.0018161535263062,0.00853062141686678,1.920000067912042e-05,0.5441402196884155,958464.0,-0.011213889345526695,0.0029523521661758423,-0.005835860967636108,0.02194513939321041,-0.0009580794721841812,0.9528998136520386,1.056697964668274,-0.17836344242095947,2.4645771980285645,8137.40380859375,13.245734214782715,3.0089094638824463,16.254676818847656,125.99452209472656,2.5946130752563477,2.5946130752563477,2.5946130752563477,0.0
9.216261863708496,27.360000610351562,1000.0,468.0,0.8090774416923523,0.005329682491719723,10.0,0.9994776844978333,0.9994776844978333,0.9994776844978333,0.010292680002748966,1.8599999748403206e-05,0.5439559817314148,960512.0,-0.014129039831459522,-0.002915150485932827,0.1813894808292389,0.024314528331160545,0.0023693889379501343,1.0656349658966064,0.9607467651367188,-0.09595119953155518,3.1146230697631836,8153.7861328125,13.378260612487793,2.9776782989501953,16.35597038269043,125.21421813964844,2.5955324172973633,2.5955324172973633,2.5955324172973633,0.0
9.618372917175293,26.079999923706055,1000.0,469.0,0.8094367980957031,0.0026834106538444757,10.0,1.0002434253692627,1.0002435445785522,1.0002435445785522,0.006893008481711149,1.8000000636675395e-05,0.5441452264785767,962560.0,-0.008349863812327385,0.005779176019132137,-0.03835279121994972,0.018449539318680763,-0.005864989012479782,1.0532407760620117,0.896689236164093,-0.06405752897262573,3.7785303592681885,8170.66357421875,13.857550621032715,2.99379301071167,16.851375579833984,121.53311157226562,2.5963892936706543,2.5963892936706543,2.5963892936706543,0.0
