Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.710996150970459,66.04000091552734,1000.0,51.0,1.1625406742095947,0.009629283100366592,10.0,0.9985629916191101,0.9985629916191101,0.9985629916191101,0.015249657444655895,0.0002688000095076859,0.7743743658065796,106496.0,-0.008418286219239235,0.010408485308289528,0.09183794260025024,0.009599918499588966,-0.0004814146086573601,0.6460357904434204,2.2007617950439453,-1.756882905960083,6.6769514083862305,959.0111694335938,16.49142837524414,3.219890832901001,19.71135139465332,103.89952087402344,0.44104617834091187,0.44104617834091187,0.44104617834091187,0.0
7.036840915679932,54.63999938964844,1000.0,52.0,1.1626209020614624,0.010518720373511314,10.0,0.9981094598770142,0.9981094598770142,0.9981094598770142,0.015530651435256004,0.0002682000049389899,0.7744311094284058,108544.0,-0.011976202018558979,-0.003557915799319744,0.0110451839864254,0.02102634496986866,0.011426426470279694,0.9373630881309509,1.4864819049835205,-0.7142798900604248,8.194148063659668,978.6749267578125,16.41312026977539,3.231241464614868,19.644392013549805,104.25366973876953,0.4476071298122406,0.4476071298122406,0.4476071298122406,0.0
7.281531810760498,56.599998474121094,1000.0,53.0,1.1591460704803467,0.012037679553031921,10.0,0.9922342300415039,0.9922342300415039,0.9922342300415039,0.016089430078864098,0.00026760000037029386,0.7715153694152832,110592.0,-0.019382070749998093,-0.007405868731439114,-0.15884409844875336,0.012463955208659172,-0.008562389761209488,0.9470125436782837,2.9110352993011475,1.424553394317627,7.3918914794921875,998.3753662109375,16.443180084228516,3.230289936065674,19.67350196838379,104.09941864013672,0.453975647687912,0.453975647687912,0.453975647687912,0.0
7.430315017700195,55.58000183105469,1000.0,54.0,1.1497209072113037,0.01323314756155014,10.0,0.9969420433044434,0.9969420433044434,0.9969420433044434,0.016751937568187714,0.00026699999580159783,0.7642423510551453,112640.0,-0.015820782631635666,0.0035612881183624268,0.12635812163352966,0.013605838641524315,0.0011418834328651428,0.7781397104263306,2.2116000652313232,-0.6994352340698242,6.267827033996582,1018.1994018554688,16.53394889831543,3.263824462890625,19.79780387878418,103.4458236694336,0.4601590633392334,0.4601590633392334,0.4601590633392334,0.0
7.384951114654541,53.400001525878906,1000.0,55.0,1.147754430770874,0.01028547715395689,10.0,0.9990915060043335,0.9990915656089783,0.9990915656089783,0.014658833853900433,0.0002663999912329018,0.7628317475318909,114688.0,-0.012398614548146725,0.003422168083488941,-0.10317593812942505,0.011628380045294762,-0.0019774585962295532,0.9216682314872742,1.40697181224823,-0.8046282529830933,6.912240505218506,1037.823974609375,16.479692459106445,3.12178111076355,19.601505279541016,104.48178100585938,0.46614888310432434,0.46614888310432434,0.46614888310432434,0.0
7.560141086578369,56.34000015258789,1000.0,56.0,1.1518003940582275,0.015144743025302887,10.0,0.9991143345832825,0.9991143345832825,0.9991143345832825,0.020069533959031105,0.0002657999866642058,0.7660894393920898,116736.0,-0.026813631877303123,-0.014415017329156399,0.12483427673578262,0.01110620703548193,-0.0005221730098128319,0.9519019722938538,4.960301399230957,3.553329586982727,5.495675086975098,1055.9090576171875,14.973747253417969,3.08404803276062,18.057830810546875,113.41340637207031,0.4720034897327423,0.4720034897327423,0.4720034897327423,0.0
7.489301681518555,58.459999084472656,1000.0,57.0,1.1516966819763184,0.014431573450565338,10.0,0.9986662864685059,0.9986662864685059,0.9986662864685059,0.0169245433062315,0.0002652000111993402,0.7662584185600281,118784.0,-0.025053609162569046,0.0017600227147340775,-0.1534322053194046,0.018393628299236298,0.007287421263754368,0.892565131187439,2.443657398223877,-2.51664400100708,3.8772497177124023,1073.8021240234375,14.88048267364502,2.985685348510742,17.866199493408203,114.62986755371094,0.4777655303478241,0.4777655303478241,0.4777655303478241,0.0
7.479463577270508,56.779998779296875,1000.0,58.0,1.1491857767105103,0.01110950205475092,10.0,0.9963464736938477,0.9963464736938477,0.9963464736938477,0.015281474217772484,0.0002646000066306442,0.7645814418792725,120832.0,-0.012298394925892353,0.012755214236676693,0.024481654167175293,0.009504678659141064,-0.008888949640095234,0.9198092818260193,2.0216636657714844,-0.4219937324523926,6.488254070281982,1090.529541015625,13.746869087219238,2.9546523094177246,16.70155143737793,122.62333679199219,0.4834240972995758,0.4834240972995758,0.4834240972995758,0.0
7.419245719909668,53.599998474121094,1000.0,59.0,1.1436821222305298,0.0117169925943017,10.0,1.002020239830017,1.002020239830017,1.002020239830017,0.016345202922821045,0.0002640000020619482,0.7606991529464722,122880.0,-0.015652701258659363,-0.0033543063327670097,-0.07777884602546692,0.010300816968083382,0.000796138308942318,0.9689876437187195,1.2888904809951782,-0.7327731847763062,5.663854598999023,1106.9298095703125,13.398404121398926,2.975445032119751,16.37388038635254,125.07726287841797,0.4889490008354187,0.4889490008354187,0.4889490008354187,0.0
7.55519962310791,51.599998474121094,1000.0,60.0,1.1366111040115356,0.012147353030741215,10.0,1.0000051259994507,1.0000051259994507,1.0000051259994507,0.015995601192116737,0.00026339999749325216,0.7554603815078735,124928.0,-0.01741538755595684,-0.0017626862972974777,0.20685513317584991,0.013471825048327446,0.0031710080802440643,1.2607128620147705,1.7026560306549072,0.413765549659729,5.890798091888428,1123.435302734375,13.521394729614258,2.9579429626464844,16.479368209838867,124.276611328125,0.49432802200317383,0.49432802200317383,0.49432802200317383,0.0
7.776504993438721,54.52000045776367,1000.0,61.0,1.1381604671478271,0.013078694231808186,10.0,0.997602641582489,0.997602641582489,0.997602641582489,0.017937975004315376,0.00026279999292455614,0.756393313407898,126976.0,-0.01791856810450554,-0.0005031805485486984,0.04074976593255997,0.018248479813337326,0.00477665476500988,1.3078737258911133,3.64886212348938,1.9462060928344727,7.953563690185547,1140.227783203125,13.772467613220215,2.993375301361084,16.765872955322266,122.15290069580078,0.49961647391319275,0.49961647391319275,0.49961647391319275,0.0
8.076024055480957,53.7400016784668,1000.0,62.0,1.1334362030029297,0.013599549420177937,10.0,0.9995886087417603,0.9995886087417603,0.9995886087417603,0.017241187393665314,0.0002621999883558601,0.7525805234909058,129024.0,-0.022692415863275528,-0.004773847758769989,-0.1997320055961609,0.018109004944562912,-0.00013947486877441406,1.4249207973480225,1.9235025644302368,-1.725359559059143,7.2630462646484375,1157.12890625,13.878129959106445,2.9967000484466553,16.874860763549805,121.36396789550781,0.5048144459724426,0.5048144459724426,0.5048144459724426,0.0
8.394464492797852,53.65999984741211,1000.0,63.0,1.128901481628418,0.011578825302422047,10.0,0.9977465867996216,0.9977465867996216,0.9977465867996216,0.015517094172537327,0.00026160001289099455,0.7491753697395325,131072.0,-0.01349882036447525,0.009193595498800278,-0.09840572625398636,0.012015489861369133,-0.006093515083193779,1.1494157314300537,0.9631990194320679,-0.960303544998169,5.747596740722656,1174.003173828125,13.840879440307617,3.007272481918335,16.848182678222656,121.55614471435547,0.5099315643310547,0.5099315643310547,0.5099315643310547,0.0
8.4733247756958,56.400001525878906,1000.0,64.0,1.1284186840057373,0.014292280189692974,10.0,0.9929420351982117,0.9929420351982117,0.9929420351982117,0.017222629860043526,0.0002610000083222985,0.7487766146659851,133120.0,-0.021874168887734413,-0.008375348523259163,0.13296204805374146,0.013390421867370605,0.0013749320060014725,0.9997762441635132,2.6956253051757812,1.7324262857437134,5.405391693115234,1190.616943359375,13.584344863891602,3.0032360553741455,16.58761215209961,123.46563720703125,0.5150154829025269,0.5150154829025269,0.5150154829025269,0.0
8.964954376220703,53.599998474121094,1000.0,65.0,1.125935673713684,0.014084309339523315,10.0,0.9993484616279602,0.9993484616279602,0.9993484616279602,0.017146695405244827,0.0002604000037536025,0.7471410632133484,135168.0,-0.014845624566078186,0.007028544321656227,0.055540233850479126,0.018115077167749405,0.0047246553003787994,1.1573406457901,1.8520290851593018,-0.8435962200164795,6.169546604156494,1206.977783203125,13.339241981506348,2.9956119060516357,16.334884643554688,125.3758544921875,0.5200326442718506,0.5200326442718506,0.5200326442718506,0.0
9.265203475952148,53.119998931884766,1000.0,66.0,1.1269439458847046,0.012218045070767403,10.0,1.0020287036895752,1.0020287036895752,1.0020287036895752,0.01738339476287365,0.0002597999991849065,0.7485538721084595,137216.0,-0.012762251310050488,0.0020833732560276985,0.13114263117313385,0.01731135882437229,-0.0008037183433771133,1.2730860710144043,1.2745342254638672,-0.5774948596954346,5.5480194091796875,1223.56689453125,13.570368766784668,2.992467164993286,16.5628662109375,123.65009307861328,0.5249847769737244,0.5249847769737244,0.5249847769737244,0.0
9.472563743591309,49.2400016784668,1000.0,67.0,1.1259387731552124,0.015210087411105633,10.0,1.0013952255249023,1.0013952255249023,1.0013952255249023,0.01701604388654232,0.00025919999461621046,0.7479649782180786,139264.0,-0.010770758613944054,0.001991492696106434,0.15438410639762878,0.012100649066269398,-0.005210709758102894,1.430941104888916,1.3145586252212524,0.040024399757385254,6.560898780822754,1239.9166259765625,13.382317543029785,2.9413743019104004,16.32372283935547,125.46158599853516,0.5298250913619995,0.5298250913619995,0.5298250913619995,0.0
9.728943824768066,49.040000915527344,1000.0,68.0,1.1246222257614136,0.011386276222765446,10.0,0.9974139928817749,0.9974140524864197,0.9974140524864197,0.017389340326189995,0.00025859999004751444,0.7472431659698486,141312.0,-0.016224700957536697,-0.005453942343592644,-0.030771583318710327,0.028321314603090286,0.01622066553682089,1.2899959087371826,2.3488969802856445,1.034338355064392,4.639307022094727,1256.8406982421875,13.897008895874023,3.000617504119873,16.89765739440918,121.20024108886719,0.5345631837844849,0.5345631837844849,0.5345631837844849,0.0
10.090023040771484,51.0,1000.0,69.0,1.1200281381607056,0.019295811653137207,10.0,1.000927448272705,1.000927448272705,1.000927448272705,0.020763160660862923,0.0002579999854788184,0.7446404099464417,143360.0,-0.028448933735489845,-0.012224232777953148,-0.1290314495563507,0.012459049932658672,-0.015862264670431614,1.528714895248413,2.950319766998291,0.6014227867126465,5.842423915863037,1273.9949951171875,14.095129013061523,3.040663003921509,17.13582420349121,119.51570129394531,0.5392387509346008,0.5392387509346008,0.5392387509346008,0.0
10.163430213928223,57.15999984741211,1000.0,70.0,1.1297075748443604,0.011866670101881027,10.0,1.0048884153366089,1.0048884153366089,1.0048884153366089,0.01991163194179535,0.00025740001001395285,0.7522099614143372,145408.0,-0.022270049899816513,0.006178883835673332,-0.030104033648967743,0.012070730328559875,-0.00038831960409879684,1.331805944442749,3.7572193145751953,0.8068995475769043,7.08961296081543,1291.2430419921875,14.208769798278809,3.0199360847473145,17.228734970092773,118.87117767333984,0.5439485907554626,0.5439485907554626,0.5439485907554626,0.0
10.717424392700195,59.060001373291016,1000.0,71.0,1.1378973722457886,0.012552984990179539,10.0,0.9958364367485046,0.9958364367485046,0.9958364367485046,0.01768341287970543,0.00025680000544525683,0.7588490843772888,147456.0,-0.018738411366939545,0.0035316385328769684,-0.07265764474868774,0.012530887499451637,0.0004601571708917618,1.39694344997406,1.9287910461425781,-1.8284282684326172,8.637433052062988,1308.3843994140625,14.133827209472656,2.9818286895751953,17.115684509277344,119.65633392333984,0.5487191081047058,0.5487191081047058,0.5487191081047058,0.0
10.752094268798828,57.040000915527344,1000.0,72.0,1.133509635925293,0.009302062913775444,10.0,1.0076929330825806,1.0076929330825806,1.0076929330825806,0.017265452072024345,0.0002562000008765608,0.7558369636535645,149504.0,-0.014625619165599346,0.0041127922013401985,-0.05707407742738724,0.008467484265565872,-0.004063403233885765,1.301123857498169,1.2840659618377686,-0.6447250843048096,2.9034948348999023,1325.27587890625,13.874177932739258,2.9911558628082275,16.865365982055664,121.43228912353516,0.5535175800323486,0.5535175800323486,0.5535175800323486,0.0
10.685103416442871,57.2400016784668,1000.0,73.0,1.123870611190796,0.011007584631443024,10.0,1.0007346868515015,1.0007346868515015,1.0007346868515015,0.015990974381566048,0.0002555999963078648,0.7482778429985046,151552.0,-0.012993648648262024,0.0016319705173373222,0.025480523705482483,0.017641333863139153,0.00917384959757328,1.5180658102035522,1.4346901178359985,0.15062415599822998,3.8588180541992188,1341.7843017578125,13.396081924438477,3.0877315998077393,16.483844757080078,124.24286651611328,0.5583464503288269,0.5583464503288269,0.5583464503288269,0.0
10.73891830444336,58.619998931884766,1000.0,74.0,1.110277771949768,0.010361656546592712,10.0,0.9998230934143066,0.9998230934143066,0.9998230934143066,0.01648068241775036,0.00025499999173916876,0.7379471063613892,153600.0,-0.017789512872695923,-0.004795864224433899,0.009880024939775467,0.014207640662789345,-0.0034336932003498077,1.2609232664108276,2.1486048698425293,0.7139147520065308,6.140812873840332,1357.1539306640625,12.452939987182617,2.8905413150787354,15.343513488769531,133.4766082763672,0.5632253289222717,0.5632253289222717,0.5632253289222717,0.0
10.922616958618164,55.52000045776367,1000.0,75.0,1.0957977771759033,0.012011689133942127,10.0,0.9953592419624329,0.9953592419624329,0.9953592419624329,0.016957126557826996,0.00025439998717047274,0.7269819974899292,155648.0,-0.0184931717813015,-0.0007036589086055756,-0.022734113037586212,0.015510511584579945,0.0013028709217905998,1.4234622716903687,1.4945348501205444,-0.6540700197219849,6.622874736785889,1373.9456787109375,13.794702529907227,2.9708211421966553,16.765554428100586,122.15522766113281,0.5681058764457703,0.5681058764457703,0.5681058764457703,0.0
11.335862159729004,61.36000061035156,1000.0,76.0,1.086112141609192,0.017273511737585068,10.0,1.002848744392395,1.002848744392395,1.002848744392395,0.01855861023068428,0.0002538000117056072,0.7204459309577942,157696.0,-0.016425570473074913,0.0020676013082265854,-0.16250494122505188,0.013568277470767498,-0.0019422341138124466,1.413602590560913,3.7302680015563965,2.235733151435852,5.961858749389648,1390.685791015625,13.739192962646484,2.974750280380249,16.713973999023438,122.53221130371094,0.573076605796814,0.573076605796814,0.573076605796814,0.0
11.238567352294922,60.81999969482422,1000.0,77.0,1.0764639377593994,0.011393886059522629,10.0,1.001882553100586,1.001882553100586,1.001882553100586,0.015188207849860191,0.00025320000713691115,0.7137888073921204,159744.0,-0.01756981946527958,-0.0011442489922046661,0.0756349042057991,0.015470415353775024,0.0019021378830075264,1.0216481685638428,1.3253885507583618,-2.4048794507980347,6.451118469238281,1407.6016845703125,13.901442527770996,2.9881556034088135,16.889629364013672,121.2578353881836,0.5781230926513672,0.5781230926513672,0.5781230926513672,0.0
11.422964096069336,60.68000030517578,1000.0,78.0,1.0708611011505127,0.011300861835479736,10.0,0.9956130981445312,0.9956130981445312,0.9956130981445312,0.014178087003529072,0.00025260000256821513,0.7097633481025696,161792.0,-0.013917806558310986,0.0036520129069685936,-0.09780310094356537,0.011379796080291271,-0.004090619273483753,1.259050726890564,1.3180739879608154,-0.007314562797546387,4.943536758422852,1424.6175537109375,13.983161926269531,3.0063812732696533,16.989574432373047,120.54451751708984,0.5832381844520569,0.5832381844520569,0.5832381844520569,0.0
11.248074531555176,61.540000915527344,1000.0,79.0,1.0710599422454834,0.011082582175731659,10.0,0.9964101910591125,0.9964101910591125,0.9964101910591125,0.015698444098234177,0.0002519999979995191,0.70965975522995,163840.0,-0.009841607883572578,0.004076198674738407,0.09111043810844421,0.013339427299797535,0.0019596312195062637,0.7586913108825684,1.2601840496063232,-0.05788993835449219,5.879882335662842,1441.66748046875,14.011558532714844,3.0115468502044678,17.023136138916016,120.3068618774414,0.5884303450584412,0.5884303450584412,0.5884303450584412,0.0
